strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
110881;;Streptomyces;Streptomyces sp.;ST011678(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110830;;Streptomyces;Streptomyces sp.;ST007593(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110882;;Streptomyces;Streptomyces sp.;ST011680(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110831;;Streptomyces;Streptomyces sp.;ST007594(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110883;;Streptomyces;Streptomyces sp.;ST011681(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110832;;Streptomyces;Streptomyces sp.;ST007597(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110884;;Streptomyces;Streptomyces sp.;ST011682(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110833;;Streptomyces;Streptomyces sp.;ST007598(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110928;;Streptomyces;Streptomyces sp.;ST011769(HKI), SE7a;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110834;;Streptomyces;Streptomyces sp.;ST007601(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110929;;Streptomyces;Streptomyces sp.;ST011770(HKI), SE7c;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110835;;Streptomyces;Streptomyces sp.;ST007602(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110930;;Streptomyces;Streptomyces sp.;ST011773(HKI), SE10;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110836;;Streptomyces;Streptomyces sp.;ST011562(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110931;;Streptomyces;Streptomyces sp.;ST011774(HKI), SE11;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110837;;Streptomyces;Streptomyces sp.;ST011563(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110932;;Streptomyces;Streptomyces sp.;ST011775(HKI), SE12;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110838;;Streptomyces;Streptomyces sp.;ST011567(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110949;;Streptomyces;Streptomyces sp.;ST011799(HKI), SE44;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110839;;Streptomyces;Streptomyces sp.;ST011568(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111016;;Streptomyces;Streptomyces sp.;ST016721(HKI), BI 06083;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110840;;Streptomyces;Streptomyces sp.;ST011572(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111017;;Streptomyces;Streptomyces sp.;ST016722(HKI), BI 06084;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110841;;Streptomyces;Streptomyces sp.;ST011573(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111018;;Streptomyces;Streptomyces sp.;ST016723(HKI), BI 06085;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110842;;Streptomyces;Streptomyces sp.;ST011575(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111019;;Streptomyces;Streptomyces sp.;ST016725(HKI), BI 08122;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110843;;Streptomyces;Streptomyces sp.;ST011577(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111020;;Streptomyces;Streptomyces sp.;ST016726(HKI), BI 06087;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110844;;Streptomyces;Streptomyces sp.;ST011578(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111021;;Streptomyces;Streptomyces sp.;ST016727(HKI), BI 06088;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110845;;Streptomyces;Streptomyces sp.;ST011579(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111022;;Streptomyces;Streptomyces sp.;ST016728(HKI), BI 06089;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110846;;Streptomyces;Streptomyces sp.;ST011588(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111023;;Streptomyces;Streptomyces sp.;ST016731(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110847;;Streptomyces;Streptomyces sp.;ST011590(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111024;;Streptomyces;Streptomyces sp.;ST016733(HKI), BI 06095;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110848;;Streptomyces;Streptomyces sp.;ST011593(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111025;;Streptomyces;Streptomyces sp.;ST016734(HKI), BI 06096;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110849;;Streptomyces;Streptomyces sp.;ST011595(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111026;;Streptomyces;Streptomyces sp.;ST016737(HKI), BI 06099;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110850;;Streptomyces;Streptomyces sp.;ST011598(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111027;;Streptomyces;Streptomyces sp.;ST016738(HKI), BI 06100;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110851;;Streptomyces;Streptomyces sp.;ST011601(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111031;;Streptomyces;Streptomyces sp.;ST016742(HKI), BI 06104;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110852;;Streptomyces;Streptomyces sp.;ST011605(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111032;;Streptomyces;Streptomyces sp.;ST016743(HKI), BI 06106;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110853;;Streptomyces;Streptomyces sp.;ST011606(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111033;;Streptomyces;Streptomyces sp.;ST016744(HKI), BI 06107;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110854;;Streptomyces;Streptomyces sp.;ST011608(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111034;;Streptomyces;Streptomyces sp.;ST016745(HKI), BI 06108;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110855;;Streptomyces;Streptomyces sp.;ST011609(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111035;;Streptomyces;Streptomyces sp.;ST016746(HKI), BI 06109;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110856;;Streptomyces;Streptomyces sp.;ST011610(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111036;;Streptomyces;Streptomyces sp.;ST016747(HKI), BI 06110;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110857;;Streptomyces;Streptomyces sp.;ST011612(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111037;;Streptomyces;Streptomyces sp.;ST016748(HKI), BI 06111;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110858;;Streptomyces;Streptomyces sp.;ST011619(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111038;;Streptomyces;Streptomyces sp.;ST016749(HKI), BI 06112;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110859;;Streptomyces;Streptomyces sp.;ST011620(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111039;;Streptomyces;Streptomyces sp.;ST016750(HKI), BI 06113;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110860;;Streptomyces;Streptomyces sp.;ST011621(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111040;;Streptomyces;Streptomyces sp.;ST016751(HKI), BI 06114;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110861;;Streptomyces;Streptomyces sp.;ST011622(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111041;;Streptomyces;Streptomyces sp.;ST016752(HKI), BI 06115;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110862;;Streptomyces;Streptomyces sp.;ST011626(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111042;;Streptomyces;Streptomyces sp.;ST016753(HKI), BI 06116;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110863;;Streptomyces;Streptomyces sp.;ST011630(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111043;;Streptomyces;Streptomyces sp.;ST016756(HKI), BI 06119;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110864;;Streptomyces;Streptomyces sp.;ST011632(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111044;;Streptomyces;Streptomyces sp.;ST016757(HKI), BI 06120;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110865;;Streptomyces;Streptomyces sp.;ST011633(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111045;;Streptomyces;Streptomyces sp.;ST016758(HKI), BI 06121;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110866;;Streptomyces;Streptomyces sp.;ST011635(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111046;;Streptomyces;Streptomyces sp.;ST016759(HKI), BI 06122;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110867;;Streptomyces;Streptomyces sp.;ST011637(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110868;;Streptomyces;Streptomyces sp.;ST011641(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110869;;Streptomyces;Streptomyces sp.;ST011642(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110870;;Streptomyces;Streptomyces sp.;ST011645(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110819;;Streptomyces;Streptomyces sp.;ST006475(HKI), 17a/12-7;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110871;;Streptomyces;Streptomyces sp.;ST011655(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110820;;Streptomyces;Streptomyces sp.;ST006476(HKI), 1485;0;Streptomyces sp.;20215;;;;;;;Xanthomycin;20216;;;;;;;;;;;;;;;;;;
110872;;Streptomyces;Streptomyces sp.;ST011658(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110821;;Streptomyces;Streptomyces sp.;ST007571(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110873;;Streptomyces;Streptomyces sp.;ST011660(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110822;;Streptomyces;Streptomyces sp.;ST007574(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110874;;Streptomyces;Streptomyces sp.;ST011662(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110823;;Streptomyces;Streptomyces sp.;ST007575(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110875;;Streptomyces;Streptomyces sp.;ST011667(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110824;;Streptomyces;Streptomyces sp.;ST007578(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110876;;Streptomyces;Streptomyces sp.;ST011668(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110825;;Streptomyces;Streptomyces sp.;ST007579(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110877;;Streptomyces;Streptomyces sp.;ST011669(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110826;;Streptomyces;Streptomyces sp.;ST007581(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111070;;Streptomyces;Streptomyces sp.;ST016785(HKI), BI 06219;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110988;;Streptomyces;Streptomyces sp.;ST011856(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111071;;Streptomyces;Streptomyces sp.;ST016786(HKI), BI 06220;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110989;;Streptomyces;Streptomyces sp.;ST011857(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111072;;Streptomyces;Streptomyces sp.;ST016787(HKI), BI 06221;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110990;;Streptomyces;Streptomyces sp.;ST011858(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111073;;Streptomyces;Streptomyces sp.;ST016789(HKI), BI 06223;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110991;;Streptomyces;Streptomyces sp.;ST011862(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111074;;Streptomyces;Streptomyces sp.;ST016790(HKI), BI 06224;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110992;;Streptomyces;Streptomyces sp.;ST011863(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111075;;Streptomyces;Streptomyces sp.;ST016791(HKI), BI 06225;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110993;;Streptomyces;Streptomyces sp.;ST011864(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111076;;Streptomyces;Streptomyces sp.;ST016792(HKI), BI 06226;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110994;;Streptomyces;Streptomyces sp.;ST011865(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111077;;Streptomyces;Streptomyces sp.;ST016793(HKI), BI 06227;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110995;;Streptomyces;Streptomyces sp.;ST011866(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111078;;Streptomyces;Streptomyces sp.;ST016794(HKI), BI 06228;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110998;;Streptomyces;Streptomyces sp.;ST011869(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111079;;Streptomyces;Streptomyces sp.;ST016795(HKI), BI 06229;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110999;;Streptomyces;Streptomyces sp.;ST011870(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111080;;Streptomyces;Streptomyces sp.;ST016796(HKI), BI 06230;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111000;;Streptomyces;Streptomyces sp.;ST011872(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111001;;Streptomyces;Streptomyces sp.;ST015654(HKI), BI 04498;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111002;;Streptomyces;Streptomyces sp.;ST015656(HKI), BI 04500;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111003;;Streptomyces;Streptomyces sp.;ST015658(HKI), BI 04502;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110950;;Streptomyces;Streptomyces sp.;ST011801(HKI), SE46;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111004;;Streptomyces;Streptomyces sp.;ST015661(HKI), BI 04505;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110951;;Streptomyces;Streptomyces sp.;ST011802(HKI), SE47;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111005;;Streptomyces;Streptomyces sp.;ST016700(HKI), BI 05894;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110952;;Streptomyces;Streptomyces sp.;ST011806(HKI), SE51;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111006;;Streptomyces;Streptomyces sp.;ST016703(HKI), BI 05897;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110953;;Streptomyces;Streptomyces sp.;ST011808(HKI), SE53;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111007;;Streptomyces;Streptomyces sp.;ST016705(HKI), BI 05899;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110954;;Streptomyces;Streptomyces sp.;ST011810(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111008;;Streptomyces;Streptomyces sp.;ST016708(HKI), BI 05902;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110955;;Streptomyces;Streptomyces sp.;ST011811(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111009;;Streptomyces;Streptomyces sp.;ST016709(HKI), BI 05903;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110956;;Streptomyces;Streptomyces sp.;ST011812(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111010;;Streptomyces;Streptomyces sp.;ST016710(HKI), BI 05904;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110957;;Streptomyces;Streptomyces sp.;ST011813(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111011;;Streptomyces;Streptomyces sp.;ST016713(HKI), BI 05907;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110958;;Streptomyces;Streptomyces sp.;ST011814(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111012;;Streptomyces;Streptomyces sp.;ST016714(HKI), BI 05908;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110959;;Streptomyces;Streptomyces sp.;ST011817(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111013;;Streptomyces;Streptomyces sp.;ST016717(HKI), BI 06079;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110960;;Streptomyces;Streptomyces sp.;ST011818(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111015;;Streptomyces;Streptomyces sp.;ST016720(HKI), BI 06082;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110961;;Streptomyces;Streptomyces sp.;ST011819(HKI), SE71;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111028;;Streptomyces;Streptomyces sp.;ST016739(HKI), BI 06101;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110962;;Streptomyces;Streptomyces sp.;ST011820(HKI), SE72;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111029;;Streptomyces;Streptomyces sp.;ST016740(HKI), BI 06102;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110963;;Streptomyces;Streptomyces sp.;ST011821(HKI), SE73;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111030;;Streptomyces;Streptomyces sp.;ST016741(HKI), BI 06103;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110964;;Streptomyces;Streptomyces sp.;ST011822(HKI), SE74;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111047;;Streptomyces;Streptomyces sp.;ST016760(HKI), BI 06123;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110965;;Streptomyces;Streptomyces sp.;ST011823(HKI), SE75;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111048;;Streptomyces;Streptomyces sp.;ST016761(HKI), BI 06124;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110966;;Streptomyces;Streptomyces sp.;ST011824(HKI), SE76;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111049;;Streptomyces;Streptomyces sp.;ST016762(HKI), BI 06126;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110967;;Streptomyces;Streptomyces sp.;ST011825(HKI), SE77;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111050;;Streptomyces;Streptomyces sp.;ST016763(HKI), BI 06127;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110968;;Streptomyces;Streptomyces sp.;ST011828(HKI), SE80;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111051;;Streptomyces;Streptomyces sp.;ST016764(HKI), BI 06193;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110969;;Streptomyces;Streptomyces sp.;ST011829(HKI), SE82;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111052;;Streptomyces;Streptomyces sp.;ST016765(HKI), BI 06199;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110970;;Streptomyces;Streptomyces sp.;ST011830(HKI), SE83;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111053;;Streptomyces;Streptomyces sp.;ST016766(HKI), BI 06200;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110971;;Streptomyces;Streptomyces sp.;ST011832(HKI), SE87;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111054;;Streptomyces;Streptomyces sp.;ST016767(HKI), BI 06201;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110972;;Streptomyces;Streptomyces sp.;ST011833(HKI), SE88;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111055;;Streptomyces;Streptomyces sp.;ST016768(HKI), BI 06202;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110973;;Streptomyces;Streptomyces sp.;ST011834(HKI), SE89;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111056;;Streptomyces;Streptomyces sp.;ST016769(HKI), BI 06203;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110974;;Streptomyces;Streptomyces sp.;ST011835(HKI), SE90;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111057;;Streptomyces;Streptomyces sp.;ST016770(HKI), BI 06204;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110975;;Streptomyces;Streptomyces sp.;ST011837(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111058;;Streptomyces;Streptomyces sp.;ST016771(HKI), BI 06205;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110976;;Streptomyces;Streptomyces sp.;ST011839(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111059;;Streptomyces;Streptomyces sp.;ST016772(HKI), BI 06206;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110977;;Streptomyces;Streptomyces sp.;ST011841(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111060;;Streptomyces;Streptomyces sp.;ST016773(HKI), BI 06207;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110978;;Streptomyces;Streptomyces sp.;ST011843(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111061;;Streptomyces;Streptomyces sp.;ST016774(HKI), BI 06208;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110979;;Streptomyces;Streptomyces sp.;ST011844(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111062;;Streptomyces;Streptomyces sp.;ST016775(HKI), BI 06209;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110980;;Streptomyces;Streptomyces sp.;ST011845(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111063;;Streptomyces;Streptomyces sp.;ST016776(HKI), BI 06210;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
110981;;Streptomyces;Streptomyces sp.;ST011846(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
111064;;Streptomyces;Streptomyces sp.;ST016777(HKI), BI 06211;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
