strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68380;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68380;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
155834;CCUG 59440;Solobacterium;Solobacterium moorei;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
161013;JCM 10646;Solobacterium;Solobacterium moorei;;0;Solobacterium moorei;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Human feces;67770;;
161014;JCM 10647;Solobacterium;Solobacterium moorei;;0;Solobacterium moorei;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Human feces;67770;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;Soonwooa purpurea;20215;;65233;tryptone soy agar;65233;20-37;65233;;;aerobe;65233;;;2-hydroxybutyrate;65233;acetoin;0;65233;glucose;65233;catalase;+;65233;water sample;65233;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;Nutrient agar (NA);65233;30;65233;;;;;;;2-oxobutanoate;65233;hydrogen sulfide;0;65233;acetoin;65233;cytochrome oxidase;+;65233;Water sample of a freshwater river in Iksan;67770;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;LB (Luria-Bertani) MEDIUM;65233;30;67770;;;;;;;2-oxoglutarate;65233;indole;1;65233;;;gelatinase;+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;Reasoner's 2A agar;65233;;;;;;;;;2-oxopentanoate;65233;;;;;;tryptophan deaminase;+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;2,3-butanediol;65233;;;;;;alkaline phosphatase;+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;3-hydroxybutyrate;65233;;;;;;esterase (C 4);+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;4-hydroxy-L-proline;65233;;;;;;esterase Lipase (C 8);+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;4-hydroxybutyrate;65233;;;;;;lipase (C 14);+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;4-hydroxyphenylacetic acid;65233;;;;;;leucine arylamidase;+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;acetate;65233;;;;;;valine arylamidase;+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;ribitol;65233;;;;;;cystine arylamidase;+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;alpha-cyclodextrin;65233;;;;;;alpha-chymotrypsin;+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;alpha-D-glucose;65233;;;;;;trypsin;+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;alpha-lactose;65233;;;;;;acid phosphatase;+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;bromosuccinate;65233;;;;;;naphthol-AS-BI-phosphohydrolase;+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;cis-aconitate;65233;;;;;;beta-glucosidase;+;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;citrate;65233;;;;;;alpha-glucosidase;-;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;citrate;65233;;;;;;alpha-galactosidase;-;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-alanine;65233;;;;;;beta-galactosidase;-;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-arabitol;65233;;;;;;beta-glucuronidase;-;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;cellobiose;65233;;;;;;alpha-mannosidase;-;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-fructose;65233;;;;;;arginine dihydrolase;-;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-galactonic acid lactone;65233;;;;;;lysine decarboxylase;-;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-galactose;65233;;;;;;ornithine decarboxylase;-;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-galacturonic acid;65233;;;;;;N-acetyl-beta-glucosaminidase;-;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-glucarate;65233;;;;;;alpha-fucosidase;-;65233;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-gluconate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-glucosaminic acid;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-glucose 6-phosphate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-glucuronate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-mannitol;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-mannose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-psicose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-serine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;D-sorbitol;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;dextrin;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;DL-carnitine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;lactate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;erythritol;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;esculin;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;ethanolamine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;formate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;gamma-aminobutyric acid;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;gentiobiose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;glucose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;glucose 1-phosphate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;glucuronamide;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;glycerol;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;glycerol 1-phosphate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;glycogen;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;glycyl L-aspartic acid;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;inosine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;itaconate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-alaninamide;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-alanine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-alanylglycine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-arabinose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-asparagine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-aspartate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-fucose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-glutamate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-histidine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-leucine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-ornithine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-phenylalanine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-proline;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-pyroglutamic acid;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-rhamnose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-serine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;L-threonine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;lactulose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;malonate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;maltose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;melibiose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;methyl pyruvate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;monomethyl succinate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;myo-inositol;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;N-acetylgalactosamine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;N-acetylglucosamine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;glycyl-l-glutamate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;nitrate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;phenylethylamine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;propionate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;putrescine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;quinate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;raffinose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;sebacic acid;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;succinamate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;succinate;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;sucrose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;thymidine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;trehalose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;turanose;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;tween 40;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;tween 80;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;urea;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;uridine;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;urocanic acid;65233;;;;;;;;;;;;
158543;KCTC 52722, JCM 31880;Soonwooa;Soonwooa purpurea;I54;1;;;;;;;;;;;;;;;xylitol;65233;;;;;;;;;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;Soortia roseihalophila;20215;1 day;25161;MNA (modified nutrient agar);25161;28-34;25161;;;aerobe;25161;heterotroph;25161;acetate;25161;acetoin;0;25161;glucose;25161;acid phosphatase;+;25161;water sample from Badab-Soort travertine spring in North of Iran;25161;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;30;25161;;;;;;;adipate;25161;hydrogen sulfide;0;25161;acetoin;25161;alkaline phosphatase;+;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;ribitol;25161;indole;0;25161;;;alpha-chymotrypsin;+;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;amygdalin;25161;;;;;;alpha-fucosidase;-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;casein;25161;;;;;;alpha-galactosidase;-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;citrate;25161;;;;;;alpha-glucosidase;-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;D-glucose;25161;;;;;;alpha-mannosidase;-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;D-mannitol;25161;;;;;;arginine dihydrolase;-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;D-mannitol;25161;;;;;;beta-galactosidase;+;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;D-sorbitol;25161;;;;;;beta-glucosidase;+;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;decanoate;25161;;;;;;beta-glucuronidase;+;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;dna;25161;;;;;;catalase;-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;glucose;25161;;;;;;cystine arylamidase;+;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;myo-inositol;25161;;;;;;cytochrome oxidase;+;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;L-rhamnose;25161;;;;;;esterase (C 4);-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;malate;25161;;;;;;esterase Lipase (C 8);-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;melibiose;25161;;;;;;leucine arylamidase;-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;nitrate;25161;;;;;;lipase (C 14);-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;rhamnose;25161;;;;;;lysine decarboxylase;+;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;succinate;25161;;;;;;N-acetyl-beta-glucosaminidase;-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;sucrose;25161;;;;;;naphthol-AS-BI-phosphohydrolase;+;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;urea;25161;;;;;;ornithine decarboxylase;-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;arabinose;25161;;;;;;trypsin;+;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;cellobiose;25161;;;;;;tryptophan deaminase;-;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;D-galactose;25161;;;;;;valine arylamidase;+;25161;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;D-glucose;25161;;;;;;;;;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;esculin;25161;;;;;;;;;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;gelatin;25161;;;;;;;;;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;gluconate;25161;;;;;;;;;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;glycerol;25161;;;;;;;;;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;myo-inositol;25161;;;;;;;;;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;L-arabinose;25161;;;;;;;;;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;maltose;25161;;;;;;;;;;;;
133315;IBRC-M10915, LMG 28547;Soortia;Soortia roseihalophila;Bsw-2b;1;;;;;;;;;;;;;;;mannose;25161;;;;;;;;;;;;
