strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
112874;;Streptomyces;Streptomyces sp.;ST011736(HKI), S31, ST 08614;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112695;;Streptomyces;Streptomyces sp.;ST008898(HKI), BI 06332;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112875;;Streptomyces;Streptomyces sp.;ST010488(HKI), BI 07212;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112696;;Streptomyces;Streptomyces sp.;ST008899(HKI), BI 06333;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112876;;Streptomyces;Streptomyces sp.;ST010490(HKI), BI 07214;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112697;;Streptomyces;Streptomyces sp.;ST008902(HKI), BI 06336;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112877;;Streptomyces;Streptomyces sp.;ST010492(HKI), BI 07216;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112698;;Streptomyces;Streptomyces sp.;ST008903(HKI), BI 06337;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112878;;Streptomyces;Streptomyces sp.;ST010493(HKI), BI 07217;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112699;;Streptomyces;Streptomyces sp.;ST009217(HKI), BI 06647;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112879;;Streptomyces;Streptomyces sp.;ST010497(HKI), BI 07221;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112700;;Streptomyces;Streptomyces sp.;ST008906(HKI), BI 06340;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112880;;Streptomyces;Streptomyces sp.;ST010498(HKI), BI 07222;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112701;;Streptomyces;Streptomyces sp.;ST008907(HKI), BI 06341;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112881;;Streptomyces;Streptomyces sp.;ST010502(HKI), BI 07226;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112702;;Streptomyces;Streptomyces sp.;ST008910(HKI), BI 06344;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112882;;Streptomyces;Streptomyces sp.;ST010503(HKI), BI 07227;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112703;;Streptomyces;Streptomyces sp.;ST008911(HKI), BI 06345;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112883;;Streptomyces;Streptomyces sp.;ST010506(HKI), BI 07230;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112704;;Streptomyces;Streptomyces sp.;ST008893(HKI), BI 06327;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112884;;Streptomyces;Streptomyces sp.;ST010508(HKI), BI 07232;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112705;;Streptomyces;Streptomyces sp.;ST009215(HKI), BI 06645;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112885;;Streptomyces;Streptomyces sp.;ST010512(HKI), BI 07236;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112706;;Streptomyces;Streptomyces sp.;ST009210(HKI), BI 06640;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112886;;Streptomyces;Streptomyces sp.;ST010513(HKI), BI 07237;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112707;;Streptomyces;Streptomyces sp.;ST008889(HKI), BI 06323;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112887;;Streptomyces;Streptomyces sp.;ST010517(HKI), BI 07241;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112709;;Streptomyces;Streptomyces sp.;ST030461(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112888;;Streptomyces;Streptomyces sp.;ST010519(HKI), BI 07243;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112710;;Streptomyces;Streptomyces sp.;ST001777(HKI), BI 06139;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112889;;Streptomyces;Streptomyces sp.;ST010523(HKI), BI 07247;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112711;;Streptomyces;Streptomyces sp.;ST001781(HKI), BI 06142;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112890;;Streptomyces;Streptomyces sp.;ST010527(HKI), BI 07251;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112712;;Streptomyces;Streptomyces sp.;ST001782(HKI), BI 06143;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112891;;Streptomyces;Streptomyces sp.;ST010588(HKI), BI 07320;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112713;;Streptomyces;Streptomyces sp.;ST001785(HKI), BI 06145;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112892;;Streptomyces;Streptomyces sp.;ST010592(HKI), BI 07324;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112714;;Streptomyces;Streptomyces sp.;ST001792(HKI), BI 06146;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112893;;Streptomyces;Streptomyces sp.;ST010593(HKI), BI 07325;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112715;;Streptomyces;Streptomyces sp.;ST003064(HKI), BI 05954;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112894;;Streptomyces;Streptomyces sp.;ST019407(HKI), BI 09132;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112716;;Streptomyces;Streptomyces sp.;ST001797(HKI), BI 06150;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112895;;Streptomyces;Streptomyces sp.;ST019408(HKI), BI 09133;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112717;;Streptomyces;Streptomyces sp.;ST001798(HKI), BI 06151;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112896;;Streptomyces;Streptomyces sp.;ST019411(HKI), BI 09176;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112718;;Streptomyces;Streptomyces sp.;ST003065(HKI), BI 05955;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112897;;Streptomyces;Streptomyces sp.;ST019412(HKI), BI 09177;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112719;;Streptomyces;Streptomyces sp.;ST001803(HKI), BI 06156;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112898;;Streptomyces;Streptomyces sp.;ST019567(HKI), BI 09243;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112720;;Streptomyces;Streptomyces sp.;ST001804(HKI), BI 06157;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112899;;Streptomyces;Streptomyces sp.;ST019424(HKI), BI 09143;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112721;;Streptomyces;Streptomyces sp.;ST003068(HKI), BI 05958;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112900;;Streptomyces;Streptomyces sp.;ST019427(HKI), BI 09146;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112722;;Streptomyces;Streptomyces sp.;ST001807(HKI), BI 06160;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112901;;Streptomyces;Streptomyces sp.;ST019431(HKI), BI 09150;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112789;;Streptomyces;Streptomyces sp.;ST007871(HKI), BI 08884;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112902;;Streptomyces;Streptomyces sp.;ST019432(HKI), BI 09151;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112806;;Streptomyces;Streptomyces sp.;ST006521(HKI), 477/16;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112903;;Streptomyces;Streptomyces sp.;ST019435(HKI), BI 09154;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112807;;Streptomyces;Streptomyces sp.;ST006522(HKI), 477/37, BI 08912;0;Streptomyces sp.;20215;;;;;;;Kirromycin;20216;;;;;;;;;;;;;;;;;;
112904;;Streptomyces;Streptomyces sp.;ST022035(HKI), BI 11097;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112808;;Streptomyces;Streptomyces sp.;ST006525(HKI), 2/5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112905;;Streptomyces;Streptomyces sp.;ST022036(HKI), BI 11098;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112854;;Streptomyces;Streptomyces sp.;ST007922(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112906;;Streptomyces;Streptomyces sp.;ST022039(HKI), BI 11101;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112855;;Streptomyces;Streptomyces sp.;ST007926(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112907;;Streptomyces;Streptomyces sp.;ST022041(HKI), BI 11102;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112856;;Streptomyces;Streptomyces sp.;ST007927(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112908;;Streptomyces;Streptomyces sp.;ST022028(HKI), BI 11090;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112857;;Streptomyces;Streptomyces sp.;ST007930(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112909;;Streptomyces;Streptomyces sp.;ST022030(HKI), BI 11092;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112858;;Streptomyces;Streptomyces sp.;ST007931(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112910;;Streptomyces;Streptomyces sp.;ST022033(HKI), BI 11095;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112859;;Streptomyces;Streptomyces sp.;ST007934(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112911;;Streptomyces;Streptomyces sp.;ST022034(HKI), BI 11096;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112860;;Streptomyces;Streptomyces sp.;ST007935(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112912;;Streptomyces;Streptomyces sp.;ST022008(HKI), BI 11030;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112861;;Streptomyces;Streptomyces sp.;ST006590(HKI), VI/44S;0;Streptomyces sp.;20215;;;;;;;Actinomycin C1;20216;;;;;;;;;;;;;;;;;;
112913;;Streptomyces;Streptomyces sp.;ST022106(HKI), BI 11117;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112862;;Streptomyces;Streptomyces sp.;ST006593(HKI), VII/178/1S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112914;;Streptomyces;Streptomyces sp.;ST022010(HKI), BI 11032;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112863;;Streptomyces;Streptomyces sp.;ST006594(HKI), VII/178/2S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113529;;Streptomyces;Streptomyces sp.;ST010699(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112820;;Streptomyces;Streptomyces sp.;ST006553(HKI), 5/52S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113530;;Streptomyces;Streptomyces sp.;ST010700(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112821;;Streptomyces;Streptomyces sp.;ST006554(HKI), 5/54S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113531;;Streptomyces;Streptomyces sp.;ST010701(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112822;;Streptomyces;Streptomyces sp.;ST006557(HKI), 2/8, BI 11896;0;Streptomyces sp.;20215;;;;;;;Antiviral agent;20216;;;;;;;;;;;;;;;;;;
113532;;Streptomyces;Streptomyces sp.;ST010702(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112823;;Streptomyces;Streptomyces sp.;ST006558(HKI), JA09351, 2/10, BI 11897;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113533;;Streptomyces;Streptomyces sp.;ST010703(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112824;;Streptomyces;Streptomyces sp.;ST006561(HKI), BI 11901, 6/1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113534;;Streptomyces;Streptomyces sp.;ST010704(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112825;;Streptomyces;Streptomyces sp.;ST006562(HKI), 7/2, BI 11902;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113535;;Streptomyces;Streptomyces sp.;ST010705(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112826;;Streptomyces;Streptomyces sp.;ST006566(HKI), VII/12;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113536;;Streptomyces;Streptomyces sp.;ST010707(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112827;;Streptomyces;Streptomyces sp.;ST006567(HKI), BI 11906, VII/37;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113537;;Streptomyces;Streptomyces sp.;ST010708(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112828;;Streptomyces;Streptomyces sp.;ST006570(HKI), VII/61, BI 11908;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113538;;Streptomyces;Streptomyces sp.;ST010709(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112829;;Streptomyces;Streptomyces sp.;ST006571(HKI), VII/90, BI 11909;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113539;;Streptomyces;Streptomyces sp.;ST010714(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112830;;Streptomyces;Streptomyces sp.;ST006576(HKI), VII/139;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113540;;Streptomyces;Streptomyces sp.;ST010715(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112831;;Streptomyces;Streptomyces sp.;ST006577(HKI), VII/142;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113541;;Streptomyces;Streptomyces sp.;ST010718(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112832;;Streptomyces;Streptomyces sp.;ST006580(HKI), VII/160;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113542;;Streptomyces;Streptomyces sp.;ST010721(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112833;;Streptomyces;Streptomyces sp.;ST006581(HKI), VII/163, BI 11914;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113543;;Streptomyces;Streptomyces sp.;ST010723(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112834;;Streptomyces;Streptomyces sp.;ST006584(HKI), I/3;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113544;;Streptomyces;Streptomyces sp.;ST010726(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112835;;Streptomyces;Streptomyces sp.;ST006585(HKI), BI 11917, II/24;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113545;;Streptomyces;Streptomyces sp.;ST010727(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112836;;Streptomyces;Streptomyces sp.;ST007888(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113562;;Streptomyces;Streptomyces sp.;ST010756(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112837;;Streptomyces;Streptomyces sp.;ST007889(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113563;;Streptomyces;Streptomyces sp.;ST010759(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112838;;Streptomyces;Streptomyces sp.;ST006588(HKI), IV/84;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113564;;Streptomyces;Streptomyces sp.;ST010761(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112839;;Streptomyces;Streptomyces sp.;ST007892(HKI), BI 11924;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113565;;Streptomyces;Streptomyces sp.;ST010762(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112840;;Streptomyces;Streptomyces sp.;ST007893(HKI), BI 11925;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113566;;Streptomyces;Streptomyces sp.;ST010764(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112841;;Streptomyces;Streptomyces sp.;ST007896(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112842;;Streptomyces;Streptomyces sp.;ST007897(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112843;;Streptomyces;Streptomyces sp.;ST007900(HKI), BI 11930;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112844;;Streptomyces;Streptomyces sp.;ST007901(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112790;;Streptomyces;Streptomyces sp.;ST007875(HKI), BI 08887;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112845;;Streptomyces;Streptomyces sp.;ST007905(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112791;;Streptomyces;Streptomyces sp.;ST007876(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112846;;Streptomyces;Streptomyces sp.;ST007906(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112792;;Streptomyces;Streptomyces sp.;ST007881(HKI), BI 08891;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112847;;Streptomyces;Streptomyces sp.;ST007909(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112793;;Streptomyces;Streptomyces sp.;ST006494(HKI), Liu136, BI 08892;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112848;;Streptomyces;Streptomyces sp.;ST007910(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112794;;Streptomyces;Streptomyces sp.;ST006496(HKI), Liu184;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112849;;Streptomyces;Streptomyces sp.;ST007913(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112795;IMET 40815;Streptomyces;Streptomyces sp.;ST006500(HKI), BI 08897, JA06552, P815;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112850;;Streptomyces;Streptomyces sp.;ST007914(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112796;;Streptomyces;Streptomyces sp.;ST006501(HKI), 11-473;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112851;;Streptomyces;Streptomyces sp.;ST007917(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112797;;Streptomyces;Streptomyces sp.;ST006504(HKI), 20-474;0;Streptomyces sp.;20215;;;;;;;Streptothricin;20216;;;;;;;;;;;;;;;;;;
112852;;Streptomyces;Streptomyces sp.;ST007918(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112798;;Streptomyces;Streptomyces sp.;ST006505(HKI), 22-474, BI 08899;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112853;;Streptomyces;Streptomyces sp.;ST007921(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112799;;Streptomyces;Streptomyces sp.;ST006508(HKI), 77-475;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113512;;Streptomyces;Streptomyces sp.;ST010664(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112800;;Streptomyces;Streptomyces sp.;ST006509(HKI), BI 08902, 89-475;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113513;;Streptomyces;Streptomyces sp.;ST010665(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112801;;Streptomyces;Streptomyces sp.;ST006513(HKI), 59/10, BI 08905;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113514;;Streptomyces;Streptomyces sp.;ST010666(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112802;;Streptomyces;Streptomyces sp.;ST006514(HKI), 59/11, BI 08906;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113515;;Streptomyces;Streptomyces sp.;ST010667(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112803;;Streptomyces;Streptomyces sp.;ST007883(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113516;;Streptomyces;Streptomyces sp.;ST010668(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112804;;Streptomyces;Streptomyces sp.;ST006517(HKI), X/2;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113517;;Streptomyces;Streptomyces sp.;ST010669(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112805;;Streptomyces;Streptomyces sp.;ST006518(HKI), 60-475;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113518;;Streptomyces;Streptomyces sp.;ST010670(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112809;;Streptomyces;Streptomyces sp.;ST006526(HKI), 5/1S, BI 11877;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113519;;Streptomyces;Streptomyces sp.;ST010675(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112810;;Streptomyces;Streptomyces sp.;ST006529(HKI), 5/13S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113520;;Streptomyces;Streptomyces sp.;ST010676(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112811;;Streptomyces;Streptomyces sp.;ST006530(HKI), BI 11880, 5/14S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113521;;Streptomyces;Streptomyces sp.;ST010677(HKI), BI 08107;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112812;;Streptomyces;Streptomyces sp.;ST006535(HKI), 5/22S;0;Streptomyces sp.;20215;;;;;;;Streptothricin;20216;;;;;;;;;;;;;;;;;;
113522;;Streptomyces;Streptomyces sp.;ST010680(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112813;;Streptomyces;Streptomyces sp.;ST006536(HKI), 5/26S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113523;;Streptomyces;Streptomyces sp.;ST010683(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112814;;Streptomyces;Streptomyces sp.;ST006539(HKI), 5/33S, BI 11886;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113524;;Streptomyces;Streptomyces sp.;ST010686(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112815;;Streptomyces;Streptomyces sp.;ST006540(HKI), 5/34S, BI 11887;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113525;;Streptomyces;Streptomyces sp.;ST010687(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112816;;Streptomyces;Streptomyces sp.;ST006543(HKI), 5/39S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113526;;Streptomyces;Streptomyces sp.;ST010692(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
112817;;Streptomyces;Streptomyces sp.;ST006544(HKI), 5/40S;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113527;;Streptomyces;Streptomyces sp.;ST010693(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
