strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
122248;;Streptomyces;Streptomyces sp.;ST003699(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120857;;Streptomyces;Streptomyces sp.;ST001632(HKI), BI 05380;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122249;;Streptomyces;Streptomyces sp.;ST003702(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120858;;Streptomyces;Streptomyces sp.;ST001636(HKI), BI 05384;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122250;;Streptomyces;Streptomyces sp.;ST003703(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120859;;Streptomyces;Streptomyces sp.;ST001637(HKI), BI 05385;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122251;;Streptomyces;Streptomyces sp.;ST003710(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120860;;Streptomyces;Streptomyces sp.;ST001640(HKI), BI 05388;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122252;;Streptomyces;Streptomyces sp.;ST003713(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120861;;Streptomyces;Streptomyces sp.;ST001641(HKI), BI 05389;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122253;;Streptomyces;Streptomyces sp.;ST003716(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120862;;Streptomyces;Streptomyces sp.;ST001644(HKI), BI 05452;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122254;;Streptomyces;Streptomyces sp.;ST003717(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120863;;Streptomyces;Streptomyces sp.;ST001645(HKI), BI 05453;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122255;;Streptomyces;Streptomyces sp.;ST003720(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120864;;Streptomyces;Streptomyces sp.;ST001648(HKI), BI 05456;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122256;;Streptomyces;Streptomyces sp.;ST003722(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120865;;Streptomyces;Streptomyces sp.;ST001649(HKI), BI 05457;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122257;;Streptomyces;Streptomyces sp.;ST003726(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120866;;Streptomyces;Streptomyces sp.;ST001652(HKI), BI 10017, BI 05460;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122258;;Streptomyces;Streptomyces sp.;ST003729(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120867;;Streptomyces;Streptomyces sp.;ST001653(HKI), BI 10018, BI 05461;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122259;;Streptomyces;Streptomyces sp.;ST003732(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120868;;Streptomyces;Streptomyces sp.;ST001658(HKI), BI 05466, BI 10021;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122276;;Streptomyces;Streptomyces sp.;ST007500(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120869;;Streptomyces;Streptomyces sp.;ST001659(HKI), BI 10022, BI 05467;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122277;;Streptomyces;Streptomyces sp.;ST007503(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120870;;Streptomyces;Streptomyces sp.;ST001663(HKI), BI 05471;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122278;;Streptomyces;Streptomyces sp.;ST007504(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120871;;Streptomyces;Streptomyces sp.;ST001664(HKI), BI 05472;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122279;;Streptomyces;Streptomyces sp.;ST007507(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120872;;Streptomyces;Streptomyces sp.;ST001667(HKI), BI 05475;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122280;;Streptomyces;Streptomyces sp.;ST007508(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120873;;Streptomyces;Streptomyces sp.;ST001668(HKI), BI 05476;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122281;;Streptomyces;Streptomyces sp.;ST003796(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120874;;Streptomyces;Streptomyces sp.;ST001671(HKI), BI 05479;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122282;;Streptomyces;Streptomyces sp.;ST003830(HKI), BI 06571;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120875;;Streptomyces;Streptomyces sp.;ST001672(HKI), BI 05480;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122283;;Streptomyces;Streptomyces sp.;ST003866(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120876;;Streptomyces;Streptomyces sp.;ST001675(HKI), BI 05483;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122284;;Streptomyces;Streptomyces sp.;ST003874(HKI), BI 06610;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120877;;Streptomyces;Streptomyces sp.;ST001676(HKI), BI 05484;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122285;;Streptomyces;Streptomyces sp.;ST012180(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120878;;Streptomyces;Streptomyces sp.;ST001680(HKI), BI 05488;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122286;;Streptomyces;Streptomyces sp.;ST012181(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120879;;Streptomyces;Streptomyces sp.;ST001681(HKI), BI 05489;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122287;;Streptomyces;Streptomyces sp.;ST012187(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120880;;Streptomyces;Streptomyces sp.;ST001685(HKI), BI 05493;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122288;;Streptomyces;Streptomyces sp.;ST003311(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120881;;Streptomyces;Streptomyces sp.;ST001686(HKI), BI 05494;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122289;;Streptomyces;Streptomyces sp.;ST003312(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120882;;Streptomyces;Streptomyces sp.;ST001689(HKI), BI 05497;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122290;;Streptomyces;Streptomyces sp.;ST003320(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120883;;Streptomyces;Streptomyces sp.;ST001690(HKI), BI 05498;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122291;;Streptomyces;Streptomyces sp.;ST003325(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120884;;Streptomyces;Streptomyces sp.;ST001694(HKI), BI 05502;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122292;;Streptomyces;Streptomyces sp.;ST003326(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120885;;Streptomyces;Streptomyces sp.;ST001695(HKI), BI 05503;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122293;;Streptomyces;Streptomyces sp.;ST003334(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120886;;Streptomyces;Streptomyces sp.;ST001698(HKI), BI 05506;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122294;;Streptomyces;Streptomyces sp.;ST003335(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120887;;Streptomyces;Streptomyces sp.;ST001699(HKI), BI 05507;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122295;;Streptomyces;Streptomyces sp.;ST003341(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120903;;Streptomyces;Streptomyces sp.;ST009315(HKI), BI 06752;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122296;;Streptomyces;Streptomyces sp.;ST003346(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120904;;Streptomyces;Streptomyces sp.;ST009460(HKI), BI 06778;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122297;;Streptomyces;Streptomyces sp.;ST003348(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120905;;Streptomyces;Streptomyces sp.;ST010202(HKI), BI 06963;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122298;;Streptomyces;Streptomyces sp.;ST003358(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120906;;Streptomyces;Streptomyces sp.;ST010289(HKI), BI 07036;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120895;;Streptomyces;Streptomyces sp.;ST016557(HKI), BI 05752;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120810;;Streptomyces;Streptomyces sp.;ST001560(HKI), BI 05248;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120896;;Streptomyces;Streptomyces sp.;ST016589(HKI), BI 05784;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120811;;Streptomyces;Streptomyces sp.;ST001563(HKI), BI 05251;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120897;;Streptomyces;Streptomyces sp.;ST016607(HKI), BI 05802;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120812;;Streptomyces;Streptomyces sp.;ST001564(HKI), BI 05252;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120898;;Streptomyces;Streptomyces sp.;ST016649(HKI), BI 05844;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120813;;Streptomyces;Streptomyces sp.;ST001567(HKI), BI 05255;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120899;;Streptomyces;Streptomyces sp.;ST001799(HKI), BI 06152;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120814;;Streptomyces;Streptomyces sp.;ST001569(HKI), BI 05257;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120900;;Streptomyces;Streptomyces sp.;ST008933(HKI), BI 06367;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120815;;Streptomyces;Streptomyces sp.;ST001573(HKI), BI 05261;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120901;;Streptomyces;Streptomyces sp.;ST003816(HKI), BI 06560;0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
120816;;Streptomyces;Streptomyces sp.;ST001574(HKI), BI 05262;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120902;;Streptomyces;Streptomyces sp.;ST009303(HKI), BI 06740;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120817;;Streptomyces;Streptomyces sp.;ST001577(HKI), BI 05265;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120919;;Streptomyces;Streptomyces sp.;ST003456(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120818;;Streptomyces;Streptomyces sp.;ST001578(HKI), BI 05266;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120986;;Streptomyces;Streptomyces sp.;ST008445(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120819;;Streptomyces;Streptomyces sp.;ST001581(HKI), BI 05269;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121001;;Streptomyces;Streptomyces sp.;ST008539(HKI), BI 06262;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120820;;Streptomyces;Streptomyces sp.;ST001582(HKI), BI 05270;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121002;;Streptomyces;Streptomyces sp.;ST008565(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120821;;Streptomyces;Streptomyces sp.;ST016209(HKI), BI 05538, BI 05289;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121003;;Streptomyces;Streptomyces sp.;ST008567(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120822;;Streptomyces;Streptomyces sp.;ST016210(HKI), BI 05290;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121004;;Streptomyces;Streptomyces sp.;ST008646(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120823;;Streptomyces;Streptomyces sp.;ST016213(HKI), BI 05293;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121005;;Streptomyces;Streptomyces sp.;ST008650(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120824;;Streptomyces;Streptomyces sp.;ST016214(HKI), BI 05294;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121006;;Streptomyces;Streptomyces sp.;ST013214(HKI), BI 02024;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120825;;Streptomyces;Streptomyces sp.;ST001585(HKI), BI 05301;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121007;;Streptomyces;Streptomyces sp.;ST013216(HKI), BI 02026;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120826;;Streptomyces;Streptomyces sp.;ST001586(HKI), BI 05302;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121008;;Streptomyces;Streptomyces sp.;ST013242(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120827;;Streptomyces;Streptomyces sp.;ST001589(HKI), BI 05305;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121009;;Streptomyces;Streptomyces sp.;ST013255(HKI), BI 02063;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120828;;Streptomyces;Streptomyces sp.;ST001590(HKI), BI 05306;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121010;;Streptomyces;Streptomyces sp.;ST013256(HKI), BI 02064;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120829;;Streptomyces;Streptomyces sp.;ST001594(HKI), BI 05310;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121011;;Streptomyces;Streptomyces sp.;ST013287(HKI), BI 02095;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120830;;Streptomyces;Streptomyces sp.;ST001595(HKI), BI 05311;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121012;;Streptomyces;Streptomyces sp.;ST013310(HKI), BI 02118;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120831;;Streptomyces;Streptomyces sp.;ST001598(HKI), BI 05314;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121013;;Streptomyces;Streptomyces sp.;ST013338(HKI), BI 02146;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120832;;Streptomyces;Streptomyces sp.;ST001599(HKI), BI 05315;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121014;;Streptomyces;Streptomyces sp.;ST013357(HKI), BI 02165;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120833;;Streptomyces;Streptomyces sp.;ST016229(HKI), BI 05318;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121015;;Streptomyces;Streptomyces sp.;ST017175(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120834;;Streptomyces;Streptomyces sp.;ST016230(HKI), BI 05319;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121016;;Streptomyces;Streptomyces sp.;ST017202(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120835;;Streptomyces;Streptomyces sp.;ST001602(HKI), BI 05322;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
121017;;Streptomyces;Streptomyces sp.;ST017206(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120836;;Streptomyces;Streptomyces sp.;ST001603(HKI), BI 05323;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120837;;Streptomyces;Streptomyces sp.;ST001606(HKI), BI 05326;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120838;;Streptomyces;Streptomyces sp.;ST001607(HKI), BI 05327;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120839;;Streptomyces;Streptomyces sp.;ST001610(HKI), BI 05330;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120788;;Streptomyces;Streptomyces sp.;ST004528(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120840;;Streptomyces;Streptomyces sp.;ST016220(HKI), BI 05332;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120789;;Streptomyces;Streptomyces sp.;ST004529(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120841;;Streptomyces;Streptomyces sp.;ST016221(HKI), BI 05333;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120790;;Streptomyces;Streptomyces sp.;ST008830(HKI);0;Streptomyces sp.;20215;;;;;;;Urauchimycin;20216;;;;;;;;;;;;;;;;;;
120790;;Streptomyces;Streptomyces sp.;ST008830(HKI);0;;;;;;;;; Antimycin;20216;;;;;;;;;;;;;;;;;;
120790;;Streptomyces;Streptomyces sp.;ST008830(HKI);0;;;;;;;;; Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
120842;;Streptomyces;Streptomyces sp.;ST016227(HKI), BI 05339;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120791;;Streptomyces;Streptomyces sp.;ST008832(HKI);0;Streptomyces sp.;20215;;;;;;;Antimycin;20216;;;;;;;;;;;;;;;;;;
120791;;Streptomyces;Streptomyces sp.;ST008832(HKI);0;;;;;;;;; Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
120843;;Streptomyces;Streptomyces sp.;ST016228(HKI), BI 05340;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120792;;Streptomyces;Streptomyces sp.;ST008845(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120844;;Streptomyces;Streptomyces sp.;ST014039(HKI), BI 02850;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120793;;Streptomyces;Streptomyces sp.;ST008846(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120845;;Streptomyces;Streptomyces sp.;ST024159(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120794;;Streptomyces;Streptomyces sp.;ST008864(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120846;;Streptomyces;Streptomyces sp.;ST024162(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120795;;Streptomyces;Streptomyces sp.;ST008869(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120847;;Streptomyces;Streptomyces sp.;ST001611(HKI), BI 05359;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120796;;Streptomyces;Streptomyces sp.;ST008873(HKI);0;Streptomyces sp.;20215;;;;;;;Urauchimycin;20216;;;;;;;;;;;;;;;;;;
120796;;Streptomyces;Streptomyces sp.;ST008873(HKI);0;;;;;;;;; Antimycin;20216;;;;;;;;;;;;;;;;;;
120796;;Streptomyces;Streptomyces sp.;ST008873(HKI);0;;;;;;;;; Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
120848;;Streptomyces;Streptomyces sp.;ST001615(HKI), BI 05363;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120797;;Streptomyces;Streptomyces sp.;ST008970(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120849;;Streptomyces;Streptomyces sp.;ST001616(HKI), BI 05364;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120798;;Streptomyces;Streptomyces sp.;ST008971(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120850;;Streptomyces;Streptomyces sp.;ST001619(HKI), BI 05367;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120799;;Streptomyces;Streptomyces sp.;ST001538(HKI), BI 05198;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120851;;Streptomyces;Streptomyces sp.;ST001620(HKI), BI 05368;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120800;;Streptomyces;Streptomyces sp.;ST001541(HKI), BI 05201;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120852;;Streptomyces;Streptomyces sp.;ST001623(HKI), BI 05371;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120801;;Streptomyces;Streptomyces sp.;ST001542(HKI), BI 05202;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120853;;Streptomyces;Streptomyces sp.;ST001624(HKI), BI 05372;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120802;;Streptomyces;Streptomyces sp.;ST001545(HKI), BI 05206;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120888;;Streptomyces;Streptomyces sp.;ST001703(HKI), BI 05511;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120803;;Streptomyces;Streptomyces sp.;ST001546(HKI), BI 05207;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120889;;Streptomyces;Streptomyces sp.;ST016339(HKI), BI 05544;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120804;;Streptomyces;Streptomyces sp.;ST016162(HKI), BI 05211;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120890;;Streptomyces;Streptomyces sp.;ST016340(HKI), BI 05545;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120805;;Streptomyces;Streptomyces sp.;ST001551(HKI), BI 05239;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120891;;Streptomyces;Streptomyces sp.;ST016348(HKI), BI 05553;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120806;;Streptomyces;Streptomyces sp.;ST001552(HKI), BI 05240;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120892;;Streptomyces;Streptomyces sp.;ST016350(HKI), BI 05555;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120807;;Streptomyces;Streptomyces sp.;ST001555(HKI), BI 05243;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120893;;Streptomyces;Streptomyces sp.;ST016533(HKI), BI 05728;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120808;;Streptomyces;Streptomyces sp.;ST001556(HKI), BI 05244;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120894;;Streptomyces;Streptomyces sp.;ST016535(HKI), BI 05730;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120809;;Streptomyces;Streptomyces sp.;ST001559(HKI), BI 05247;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120994;;Streptomyces;Streptomyces sp.;ST008468(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120928;;Streptomyces;Streptomyces sp.;ST003602(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120995;;Streptomyces;Streptomyces sp.;ST008473(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120929;;Streptomyces;Streptomyces sp.;ST003603(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120996;;Streptomyces;Streptomyces sp.;ST008474(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
