strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
113866;;Streptomyces;Streptomyces sp.;ST019082(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113949;;Streptomyces;Streptomyces sp.;ST005472(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113867;;Streptomyces;Streptomyces sp.;ST019083(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113950;;Streptomyces;Streptomyces sp.;ST005473(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113868;;Streptomyces;Streptomyces sp.;ST019084(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113951;;Streptomyces;Streptomyces sp.;ST005476(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113869;;Streptomyces;Streptomyces sp.;ST019106(HKI), BI 08732;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113952;;Streptomyces;Streptomyces sp.;ST005477(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113870;;Streptomyces;Streptomyces sp.;ST019109(HKI), BI 08735;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113953;;Streptomyces;Streptomyces sp.;ST005480(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113871;;Streptomyces;Streptomyces sp.;ST019111(HKI), BI 08737;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113954;;Streptomyces;Streptomyces sp.;ST005481(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113872;;Streptomyces;Streptomyces sp.;ST019112(HKI), BI 08738;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113955;;Streptomyces;Streptomyces sp.;ST005484(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113873;;Streptomyces;Streptomyces sp.;ST019116(HKI), BI 08742;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113956;;Streptomyces;Streptomyces sp.;ST005485(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113874;;Streptomyces;Streptomyces sp.;ST019117(HKI), BI 08743;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113957;;Streptomyces;Streptomyces sp.;ST005491(HKI);0;Streptomyces sp.;20215;;;;;;;Sesquiterpen;20216;;;;;;;;;;;;;;;;;;
113875;;Streptomyces;Streptomyces sp.;ST019118(HKI), BI 08744;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113958;;Streptomyces;Streptomyces sp.;ST005493(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113876;;Streptomyces;Streptomyces sp.;ST019119(HKI), BI 08745;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113959;;Streptomyces;Streptomyces sp.;ST005498(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
113877;;Streptomyces;Streptomyces sp.;ST019122(HKI), BI 08748;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113960;;Streptomyces;Streptomyces sp.;ST005499(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113878;;Streptomyces;Streptomyces sp.;ST019123(HKI), BI 08749;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113961;;Streptomyces;Streptomyces sp.;ST005502(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113888;;Streptomyces;Streptomyces sp.;ST019152(HKI), BI 08778;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113962;;Streptomyces;Streptomyces sp.;ST005503(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113889;;Streptomyces;Streptomyces sp.;ST019154(HKI), BI 08780;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113963;;Streptomyces;Streptomyces sp.;ST005506(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113890;;Streptomyces;Streptomyces sp.;ST019182(HKI), BI 08783;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113964;;Streptomyces;Streptomyces sp.;ST005507(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113891;;Streptomyces;Streptomyces sp.;ST019183(HKI), BI 08784;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113965;;Streptomyces;Streptomyces sp.;ST005510(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113892;;Streptomyces;Streptomyces sp.;ST019185(HKI), BI 08786;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113966;;Streptomyces;Streptomyces sp.;ST005511(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
113893;;Streptomyces;Streptomyces sp.;ST019186(HKI), BI 08787;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113967;;Streptomyces;Streptomyces sp.;ST005514(HKI);0;Streptomyces sp.;20215;;;;;;;Nonactinsäure;20216;;;;;;;;;;;;;;;;;;
113967;;Streptomyces;Streptomyces sp.;ST005514(HKI);0;;;;;;;;; Cycloheximid;20216;;;;;;;;;;;;;;;;;;
113894;;Streptomyces;Streptomyces sp.;ST019187(HKI), BI 08788;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113968;;Streptomyces;Streptomyces sp.;ST005515(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113895;;Streptomyces;Streptomyces sp.;ST019188(HKI), BI 08789;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113969;;Streptomyces;Streptomyces sp.;ST005516(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113896;;Streptomyces;Streptomyces sp.;ST019190(HKI), BI 08791;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113970;;Streptomyces;Streptomyces sp.;ST005519(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113897;;Streptomyces;Streptomyces sp.;ST019191(HKI), BI 08792;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113898;;Streptomyces;Streptomyces sp.;ST019194(HKI), BI 08795;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113899;;Streptomyces;Streptomyces sp.;ST019195(HKI), BI 08796;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113900;;Streptomyces;Streptomyces sp.;ST019196(HKI), BI 08797;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113840;;Streptomyces;Streptomyces sp.;ST019045(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113901;;Streptomyces;Streptomyces sp.;ST019200(HKI), BI 08801;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113841;;Streptomyces;Streptomyces sp.;ST019046(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113902;;Streptomyces;Streptomyces sp.;ST019201(HKI), BI 08802;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113842;;Streptomyces;Streptomyces sp.;ST019047(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113903;;Streptomyces;Streptomyces sp.;ST019204(HKI), BI 08805;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113843;;Streptomyces;Streptomyces sp.;ST019048(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113905;;Streptomyces;Streptomyces sp.;ST005368(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113844;;Streptomyces;Streptomyces sp.;ST019049(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113911;;Streptomyces;Streptomyces sp.;ST005376(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113845;;Streptomyces;Streptomyces sp.;ST019050(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113912;;Streptomyces;Streptomyces sp.;ST005379(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
113846;;Streptomyces;Streptomyces sp.;ST019055(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113913;;Streptomyces;Streptomyces sp.;ST005384(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113847;;Streptomyces;Streptomyces sp.;ST019056(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113914;;Streptomyces;Streptomyces sp.;ST005385(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113848;;Streptomyces;Streptomyces sp.;ST019057(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113915;;Streptomyces;Streptomyces sp.;ST005386(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113849;;Streptomyces;Streptomyces sp.;ST019058(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113916;;Streptomyces;Streptomyces sp.;ST005389(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113850;;Streptomyces;Streptomyces sp.;ST019059(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113917;;Streptomyces;Streptomyces sp.;ST005390(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113851;;Streptomyces;Streptomyces sp.;ST019060(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113918;;Streptomyces;Streptomyces sp.;ST005397(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113852;;Streptomyces;Streptomyces sp.;ST019061(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113919;;Streptomyces;Streptomyces sp.;ST005398(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113853;;Streptomyces;Streptomyces sp.;ST019062(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113920;;Streptomyces;Streptomyces sp.;ST005401(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113854;;Streptomyces;Streptomyces sp.;ST019063(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113937;;Streptomyces;Streptomyces sp.;ST005442(HKI);0;Streptomyces sp.;20215;;;;;;;Esmycin;20216;;;;;;;;;;;;;;;;;;
113855;;Streptomyces;Streptomyces sp.;ST019064(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113938;;Streptomyces;Streptomyces sp.;ST005443(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113856;;Streptomyces;Streptomyces sp.;ST019066(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114562;;Streptomyces;Streptomyces sp.;ST019388(HKI), BI 09107;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114614;;Streptomyces;Streptomyces sp.;ST019488(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114563;;Streptomyces;Streptomyces sp.;ST019389(HKI), BI 09108;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114615;;Streptomyces;Streptomyces sp.;ST019489(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114564;;Streptomyces;Streptomyces sp.;ST019392(HKI), BI 09111;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114616;;Streptomyces;Streptomyces sp.;ST019490(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114565;;Streptomyces;Streptomyces sp.;ST019393(HKI), BI 09112;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114617;;Streptomyces;Streptomyces sp.;ST019491(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114566;;Streptomyces;Streptomyces sp.;ST019395(HKI), BI 09114;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114618;;Streptomyces;Streptomyces sp.;ST019492(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114567;;Streptomyces;Streptomyces sp.;ST019400(HKI), BI 09125;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114619;;Streptomyces;Streptomyces sp.;ST019493(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114568;;Streptomyces;Streptomyces sp.;ST019401(HKI), BI 09126;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114620;;Streptomyces;Streptomyces sp.;ST019494(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114569;;Streptomyces;Streptomyces sp.;ST019404(HKI), BI 09129;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114621;;Streptomyces;Streptomyces sp.;ST019495(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114570;;Streptomyces;Streptomyces sp.;ST019409(HKI), BI 09134;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114622;;Streptomyces;Streptomyces sp.;ST019496(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114571;;Streptomyces;Streptomyces sp.;ST019410(HKI), BI 09175;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114623;;Streptomyces;Streptomyces sp.;ST019497(HKI), ST 08969;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114572;;Streptomyces;Streptomyces sp.;ST019413(HKI), BI 09178;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114624;;Streptomyces;Streptomyces sp.;ST019498(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114573;;Streptomyces;Streptomyces sp.;ST019414(HKI), BI 09179;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114625;;Streptomyces;Streptomyces sp.;ST019501(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114574;;Streptomyces;Streptomyces sp.;ST019415(HKI), BI 09180;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114626;;Streptomyces;Streptomyces sp.;ST019504(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114575;;Streptomyces;Streptomyces sp.;ST019418(HKI), BI 09137;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114627;;Streptomyces;Streptomyces sp.;ST019505(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114576;;Streptomyces;Streptomyces sp.;ST019420(HKI), BI 09139;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114577;;Streptomyces;Streptomyces sp.;ST019425(HKI), BI 09144;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114578;;Streptomyces;Streptomyces sp.;ST019428(HKI), BI 09147;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114579;;Streptomyces;Streptomyces sp.;ST019429(HKI), BI 09148;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113879;;Streptomyces;Streptomyces sp.;ST019126(HKI), BI 08752;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114580;;Streptomyces;Streptomyces sp.;ST019430(HKI), BI 09149;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113880;;Streptomyces;Streptomyces sp.;ST019128(HKI), BI 08754;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114581;;Streptomyces;Streptomyces sp.;ST019433(HKI), BI 09152;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113881;;Streptomyces;Streptomyces sp.;ST019131(HKI), BI 08757;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114582;;Streptomyces;Streptomyces sp.;ST019434(HKI), BI 09153;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113882;;Streptomyces;Streptomyces sp.;ST019134(HKI), BI 08760;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114583;;Streptomyces;Streptomyces sp.;ST019437(HKI), BI 09156;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113883;;Streptomyces;Streptomyces sp.;ST019138(HKI), BI 08764;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114584;;Streptomyces;Streptomyces sp.;ST019438(HKI), BI 09157;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113884;;Streptomyces;Streptomyces sp.;ST019143(HKI), BI 08769;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114585;;Streptomyces;Streptomyces sp.;ST019441(HKI), BI 09160;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113885;;Streptomyces;Streptomyces sp.;ST019144(HKI), BI 08770;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114586;;Streptomyces;Streptomyces sp.;ST019443(HKI), BI 09162;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113886;;Streptomyces;Streptomyces sp.;ST019147(HKI), BI 08773;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114587;;Streptomyces;Streptomyces sp.;ST019448(HKI), BI 09167;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113887;;Streptomyces;Streptomyces sp.;ST019148(HKI), BI 08774;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114588;;Streptomyces;Streptomyces sp.;ST019451(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
113904;;Streptomyces;Streptomyces sp.;ST019206(HKI), BI 08807;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114589;;Streptomyces;Streptomyces sp.;ST019452(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114497;;Streptomyces;Streptomyces sp.;ST019239(HKI), BI 08860;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114590;;Streptomyces;Streptomyces sp.;ST019453(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114498;;Streptomyces;Streptomyces sp.;ST019240(HKI), BI 08861;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114591;;Streptomyces;Streptomyces sp.;ST019456(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114499;;Streptomyces;Streptomyces sp.;ST019243(HKI), BI 08864;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114592;;Streptomyces;Streptomyces sp.;ST019457(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114500;;Streptomyces;Streptomyces sp.;ST019244(HKI), BI 08865;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114593;;Streptomyces;Streptomyces sp.;ST019458(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114501;;Streptomyces;Streptomyces sp.;ST019247(HKI), BI 08868;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114594;;Streptomyces;Streptomyces sp.;ST019459(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114502;;Streptomyces;Streptomyces sp.;ST019249(HKI), BI 08907;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114595;;Streptomyces;Streptomyces sp.;ST019462(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114503;;Streptomyces;Streptomyces sp.;ST019250(HKI), BI 08908;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114596;;Streptomyces;Streptomyces sp.;ST019464(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114504;;Streptomyces;Streptomyces sp.;ST019251(HKI), BI 08909;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114597;;Streptomyces;Streptomyces sp.;ST019465(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114512;;Streptomyces;Streptomyces sp.;ST019282(HKI), BI 08978;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114598;;Streptomyces;Streptomyces sp.;ST019466(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114513;;Streptomyces;Streptomyces sp.;ST019286(HKI), BI 08982;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114599;;Streptomyces;Streptomyces sp.;ST019467(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114514;;Streptomyces;Streptomyces sp.;ST019287(HKI), BI 08983;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114600;;Streptomyces;Streptomyces sp.;ST019468(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114515;;Streptomyces;Streptomyces sp.;ST019290(HKI), BI 08986;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114601;;Streptomyces;Streptomyces sp.;ST019469(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114516;;Streptomyces;Streptomyces sp.;ST019291(HKI), BI 08987;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114602;;Streptomyces;Streptomyces sp.;ST019470(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114517;;Streptomyces;Streptomyces sp.;ST019293(HKI), BI 08989;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114603;;Streptomyces;Streptomyces sp.;ST019471(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114518;;Streptomyces;Streptomyces sp.;ST019294(HKI), BI 08990;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114604;;Streptomyces;Streptomyces sp.;ST019472(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114519;;Streptomyces;Streptomyces sp.;ST019297(HKI), BI 08993;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114605;;Streptomyces;Streptomyces sp.;ST019474(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114520;;Streptomyces;Streptomyces sp.;ST019298(HKI), BI 08994;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114606;;Streptomyces;Streptomyces sp.;ST019475(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114521;;Streptomyces;Streptomyces sp.;ST019302(HKI), BI 08998;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114607;;Streptomyces;Streptomyces sp.;ST019476(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114522;;Streptomyces;Streptomyces sp.;ST019305(HKI), BI 09001;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114608;;Streptomyces;Streptomyces sp.;ST019477(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114523;;Streptomyces;Streptomyces sp.;ST019308(HKI), BI 09004;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114609;;Streptomyces;Streptomyces sp.;ST019483(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114524;;Streptomyces;Streptomyces sp.;ST019309(HKI), BI 09005;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114610;;Streptomyces;Streptomyces sp.;ST019484(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114525;;Streptomyces;Streptomyces sp.;ST019312(HKI), BI 09008;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114611;;Streptomyces;Streptomyces sp.;ST019485(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114526;;Streptomyces;Streptomyces sp.;ST019313(HKI), BI 09009;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114612;;Streptomyces;Streptomyces sp.;ST019486(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114527;;Streptomyces;Streptomyces sp.;ST019315(HKI), BI 09011;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114613;;Streptomyces;Streptomyces sp.;ST019487(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114710;;Streptomyces;Streptomyces sp.;ST009913(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
