strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;Ligilactobacillus murinus;20215;;;MRS MEDIUM (DSMZ Medium 11);8824;37;8824;;;anaerobe;51811;;;Potassium 5-ketogluconate;68371;;;;;;;;;intestine of rat;8824;GCA_003288115;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;MEDIUM 40- for Lactobacillus and Leuconostoc;39105;37;39105;;;microaerophile;51811;;;Potassium 2-ketogluconate;68371;;;;;;;;;Rat digestive tract;51811;GCA_010586905;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;37;67770;;;;;;;gluconate;68371;;;;;;;;;Rat intestine;67770;GCA_003288135;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;;;;;;GCA_001436015;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;;;;;;GCA_001591685;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;L-fucose;68371;;;;;;;;;;;GCA_001953785;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-fucose;68371;;;;;;;;;;;GCA_910575635;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;;;;;;GCA_004570915;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;;;;;;GCA_015235015;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;turanose;68371;;;;;;;;;;;GCA_015235625;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;;;;;;GCA_004793755;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;xylitol;68371;;;;;;;;;;;GCA_910573925;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;glycogen;68371;;;;;;;;;;;GCA_910574405;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;starch;68371;;;;;;;;;;;GCA_910574045;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;raffinose;68371;;;;;;;;;;;GCA_910574705;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;melezitose;68371;;;;;;;;;;;GCA_910574975;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;inulin;68371;;;;;;;;;;;GCA_010206315;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;trehalose;68371;;;;;;;;;;;GCA_902362225;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;sucrose;68371;;;;;;;;;;;GCA_002217775;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;melibiose;68371;;;;;;;;;;;GCA_019731635;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;lactose;68371;;;;;;;;;;;GCA_013415345;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;maltose;68371;;;;;;;;;;;GCA_015234645;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;cellobiose;68371;;;;;;;;;;;GCA_004793535;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;salicin;68371;;;;;;;;;;;GCA_010581115;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;esculin;68371;;;;;;;;;;;GCA_009619475;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;arbutin;68371;;;;;;;;;;;GCA_010580895;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;amygdalin;68371;;;;;;;;;;;GCA_010581085;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;;;;;;GCA_010745745;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;;;;;;GCA_010581005;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;;;;;;GCA_010581265;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;;;;;;GCA_010581195;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;;;;;;GCA_010580965;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;;;;;;GCA_010581125;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;galactitol;68371;;;;;;;;;;;GCA_010581215;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;;;;;;GCA_010580995;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;;;;;;GCA_010581305;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-mannose;68371;;;;;;;;;;;GCA_010580985;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-fructose;68371;;;;;;;;;;;GCA_010581185;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-glucose;68371;;;;;;;;;;;GCA_010580875;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-galactose;68371;;;;;;;;;;;GCA_010581015;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68371;;;;;;;;;;;GCA_010581065;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;ribitol;68371;;;;;;;;;;;GCA_010581295;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;L-xylose;68371;;;;;;;;;;;GCA_010580865;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-xylose;68371;;;;;;;;;;;GCA_010580885;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-ribose;68371;;;;;;;;;;;GCA_010580905;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;L-arabinose;68371;;;;;;;;;;;GCA_010581165;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;GCA_010581225;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;GCA_010581285;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;GCA_010581105;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003576085;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009911495;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004125855;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_910578875;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002358385;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009773935;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002358455;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002490955;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1423772.3;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1423772.4;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1622.106;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1622.87;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1622.86;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1622.83;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1622.84;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1622.81;66792
6484;DSM 20452, ATCC 35020, CNRZ 220, CCUG 33904, LMG 14189, CIP 104818, JCM 1717, BCRC 14020, CECT 4135, CGMCC 1.2626, IFO 14221, KCTC 3546, LMG 18317, LMG 9475, NBRC 14221, NCFB 2808, NCIMB 702808;Ligilactobacillus;Ligilactobacillus murinus;313;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1622.85;66792
