strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
114772;;Streptomyces;Streptomyces sp.;ST013809(HKI), BI 02619;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114856;;Streptomyces;Streptomyces sp.;ST014993(HKI), BI 03828;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114773;;Streptomyces;Streptomyces sp.;ST013810(HKI), BI 02620;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114857;;Streptomyces;Streptomyces sp.;ST014994(HKI), BI 03829;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114774;;Streptomyces;Streptomyces sp.;ST013811(HKI), BI 02621;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114858;;Streptomyces;Streptomyces sp.;ST014997(HKI), BI 03832;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114775;;Streptomyces;Streptomyces sp.;ST013814(HKI), BI 02624;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114859;;Streptomyces;Streptomyces sp.;ST014998(HKI), BI 03833;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114776;;Streptomyces;Streptomyces sp.;ST013815(HKI), BI 02625;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114860;;Streptomyces;Streptomyces sp.;ST015000(HKI), BI 03835;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114777;;Streptomyces;Streptomyces sp.;ST013820(HKI), BI 02630;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114861;;Streptomyces;Streptomyces sp.;ST015001(HKI), BI 03836;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114778;;Streptomyces;Streptomyces sp.;ST013824(HKI), BI 02634;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114862;;Streptomyces;Streptomyces sp.;ST015004(HKI), BI 03839;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114779;;Streptomyces;Streptomyces sp.;ST013825(HKI), BI 02635;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114863;;Streptomyces;Streptomyces sp.;ST015005(HKI), BI 03840;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114780;;Streptomyces;Streptomyces sp.;ST013827(HKI), BI 02637;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114864;;Streptomyces;Streptomyces sp.;ST015006(HKI), BI 03841;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114781;;Streptomyces;Streptomyces sp.;ST013828(HKI), BI 02638;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114865;;Streptomyces;Streptomyces sp.;ST015009(HKI), BI 03844;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114782;;Streptomyces;Streptomyces sp.;ST013831(HKI), BI 02641;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114866;;Streptomyces;Streptomyces sp.;ST015010(HKI), BI 03845;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114783;;Streptomyces;Streptomyces sp.;ST013833(HKI), BI 02643;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114867;;Streptomyces;Streptomyces sp.;ST015012(HKI), BI 03847;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114784;;Streptomyces;Streptomyces sp.;ST013835(HKI), BI 02645;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114868;;Streptomyces;Streptomyces sp.;ST015014(HKI), BI 03849;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114785;;Streptomyces;Streptomyces sp.;ST013836(HKI), BI 02646;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114869;;Streptomyces;Streptomyces sp.;ST015015(HKI), BI 03850;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114786;;Streptomyces;Streptomyces sp.;ST013842(HKI), BI 02652;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114870;;Streptomyces;Streptomyces sp.;ST015018(HKI), BI 03853;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114787;;Streptomyces;Streptomyces sp.;ST013843(HKI), BI 02653;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114871;;Streptomyces;Streptomyces sp.;ST015019(HKI), BI 03854;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114788;;Streptomyces;Streptomyces sp.;ST013845(HKI), BI 02655;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114872;;Streptomyces;Streptomyces sp.;ST015020(HKI), BI 03855;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114789;;Streptomyces;Streptomyces sp.;ST013847(HKI), BI 02657;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114873;;Streptomyces;Streptomyces sp.;ST002222(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114790;;Streptomyces;Streptomyces sp.;ST013848(HKI), BI 02658;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114874;;Streptomyces;Streptomyces sp.;ST002223(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114791;;Streptomyces;Streptomyces sp.;ST013849(HKI), BI 02659;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114875;;Streptomyces;Streptomyces sp.;ST002226(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114792;;Streptomyces;Streptomyces sp.;ST013850(HKI), BI 02660;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114876;;Streptomyces;Streptomyces sp.;ST002227(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114825;;Streptomyces;Streptomyces sp.;ST013905(HKI), BI 02715;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114877;;Streptomyces;Streptomyces sp.;ST002228(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114826;;Streptomyces;Streptomyces sp.;ST013906(HKI), BI 02716;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114878;;Streptomyces;Streptomyces sp.;ST002230(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114827;;Streptomyces;Streptomyces sp.;ST013907(HKI), BI 02718;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114879;;Streptomyces;Streptomyces sp.;ST002231(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114828;;Streptomyces;Streptomyces sp.;ST013908(HKI), BI 02720;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114880;;Streptomyces;Streptomyces sp.;ST002234(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114829;;Streptomyces;Streptomyces sp.;ST013909(HKI), BI 08110;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114881;;Streptomyces;Streptomyces sp.;ST002235(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114830;;Streptomyces;Streptomyces sp.;ST013912(HKI), BI 02723;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114882;;Streptomyces;Streptomyces sp.;ST002236(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114831;;Streptomyces;Streptomyces sp.;ST013913(HKI), BI 02724;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114883;;Streptomyces;Streptomyces sp.;ST002238(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114832;;Streptomyces;Streptomyces sp.;ST013915(HKI), BI 02726;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114884;;Streptomyces;Streptomyces sp.;ST002242(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114833;;Streptomyces;Streptomyces sp.;ST013917(HKI), BI 02728;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114885;;Streptomyces;Streptomyces sp.;ST002243(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114834;;Streptomyces;Streptomyces sp.;ST013920(HKI), BI 02731;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114886;;Streptomyces;Streptomyces sp.;ST002247(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114835;;Streptomyces;Streptomyces sp.;ST013921(HKI), BI 02732;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114887;;Streptomyces;Streptomyces sp.;ST002248(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114836;;Streptomyces;Streptomyces sp.;ST013922(HKI), BI 02733;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114888;;Streptomyces;Streptomyces sp.;ST002249(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114837;;Streptomyces;Streptomyces sp.;ST013923(HKI), BI 02734;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114889;;Streptomyces;Streptomyces sp.;ST002250(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114838;;Streptomyces;Streptomyces sp.;ST013924(HKI), BI 02735;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114890;;Streptomyces;Streptomyces sp.;ST002253(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114839;;Streptomyces;Streptomyces sp.;ST013925(HKI), BI 02736;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115022;;Streptomyces;Streptomyces sp.;ST007855(HKI), BI 06138;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114840;;Streptomyces;Streptomyces sp.;ST013926(HKI), BI 02737;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114841;;Streptomyces;Streptomyces sp.;ST013927(HKI), BI 02738;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114842;;Streptomyces;Streptomyces sp.;ST013928(HKI), BI 02739;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114843;;Streptomyces;Streptomyces sp.;ST013929(HKI), BI 02740;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114760;;Streptomyces;Streptomyces sp.;ST013791(HKI), BI 02602;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114844;;Streptomyces;Streptomyces sp.;ST013930(HKI), BI 02741;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114761;;Streptomyces;Streptomyces sp.;ST013792(HKI), BI 02603;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114845;;Streptomyces;Streptomyces sp.;ST013931(HKI), BI 02742;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114762;;Streptomyces;Streptomyces sp.;ST013793(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114846;;Streptomyces;Streptomyces sp.;ST013932(HKI), BI 02743;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114763;;Streptomyces;Streptomyces sp.;ST013794(HKI), BI 02604;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114847;;Streptomyces;Streptomyces sp.;ST013933(HKI), BI 02744;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114764;;Streptomyces;Streptomyces sp.;ST013796(HKI), BI 02606;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114848;;Streptomyces;Streptomyces sp.;ST013935(HKI), BI 02746;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114765;;Streptomyces;Streptomyces sp.;ST013797(HKI), BI 02607;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114849;;Streptomyces;Streptomyces sp.;ST014976(HKI), BI 03811;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114766;;Streptomyces;Streptomyces sp.;ST013802(HKI), BI 02612;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114850;;Streptomyces;Streptomyces sp.;ST014977(HKI), BI 03812;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114767;;Streptomyces;Streptomyces sp.;ST013803(HKI), BI 02613;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114851;;Streptomyces;Streptomyces sp.;ST014979(HKI), BI 03814;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114768;;Streptomyces;Streptomyces sp.;ST013804(HKI), BI 02614;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115017;;Streptomyces;Streptomyces sp.;ST007846(HKI), BI 08870;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114966;;Streptomyces;Streptomyces sp.;ST007742(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115018;;Streptomyces;Streptomyces sp.;ST007849(HKI), BI 08873;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114967;;Streptomyces;Streptomyces sp.;ST007743(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115019;;Streptomyces;Streptomyces sp.;ST007850(HKI), BI 08874;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114968;;Streptomyces;Streptomyces sp.;ST007744(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115020;;Streptomyces;Streptomyces sp.;ST007853(HKI), BI 08877;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114969;;Streptomyces;Streptomyces sp.;ST007745(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115021;;Streptomyces;Streptomyces sp.;ST007854(HKI), BI 06137;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114970;;Streptomyces;Streptomyces sp.;ST007746(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114971;;Streptomyces;Streptomyces sp.;ST007747(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114972;;Streptomyces;Streptomyces sp.;ST007748(HKI);0;Streptomyces sp.;20215;;;;;;;Antimycin;20216;;;;;;;;;;;;;;;;;;
114972;;Streptomyces;Streptomyces sp.;ST007748(HKI);0;;;;;;;;; Tetraen;20216;;;;;;;;;;;;;;;;;;
114973;;Streptomyces;Streptomyces sp.;ST007749(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114793;;Streptomyces;Streptomyces sp.;ST013851(HKI), BI 02661;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114974;;Streptomyces;Streptomyces sp.;ST007752(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114794;;Streptomyces;Streptomyces sp.;ST013852(HKI), BI 02662;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114975;;Streptomyces;Streptomyces sp.;ST007753(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114795;;Streptomyces;Streptomyces sp.;ST013853(HKI), BI 02663;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114976;;Streptomyces;Streptomyces sp.;ST007754(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114796;;Streptomyces;Streptomyces sp.;ST013854(HKI), BI 02664;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114977;;Streptomyces;Streptomyces sp.;ST007755(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114797;;Streptomyces;Streptomyces sp.;ST013856(HKI), BI 02666;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114978;;Streptomyces;Streptomyces sp.;ST007756(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114798;;Streptomyces;Streptomyces sp.;ST013857(HKI), BI 02667;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114979;;Streptomyces;Streptomyces sp.;ST007757(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114799;;Streptomyces;Streptomyces sp.;ST013858(HKI), BI 02668;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114980;;Streptomyces;Streptomyces sp.;ST007758(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114800;;Streptomyces;Streptomyces sp.;ST013859(HKI), BI 02669;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114981;;Streptomyces;Streptomyces sp.;ST007761(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114801;;Streptomyces;Streptomyces sp.;ST013861(HKI), BI 02671;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114982;;Streptomyces;Streptomyces sp.;ST007762(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114802;;Streptomyces;Streptomyces sp.;ST013862(HKI), BI 02672;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114983;;Streptomyces;Streptomyces sp.;ST007765(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114803;;Streptomyces;Streptomyces sp.;ST013868(HKI), BI 02678;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114984;;Streptomyces;Streptomyces sp.;ST007766(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114804;;Streptomyces;Streptomyces sp.;ST013869(HKI), BI 02679;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114985;;Streptomyces;Streptomyces sp.;ST007773(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114805;;Streptomyces;Streptomyces sp.;ST013870(HKI), BI 02680;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114986;;Streptomyces;Streptomyces sp.;ST007774(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114806;;Streptomyces;Streptomyces sp.;ST013873(HKI), BI 02683;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114987;;Streptomyces;Streptomyces sp.;ST007777(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114807;;Streptomyces;Streptomyces sp.;ST013875(HKI), BI 02685;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114988;;Streptomyces;Streptomyces sp.;ST007778(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114808;;Streptomyces;Streptomyces sp.;ST013876(HKI), BI 02686;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114989;;Streptomyces;Streptomyces sp.;ST007782(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114809;;Streptomyces;Streptomyces sp.;ST013883(HKI), BI 02693;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114990;;Streptomyces;Streptomyces sp.;ST007783(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114810;;Streptomyces;Streptomyces sp.;ST013885(HKI), BI 02695;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114991;;Streptomyces;Streptomyces sp.;ST007786(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114811;;Streptomyces;Streptomyces sp.;ST013886(HKI), BI 02696;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114992;;Streptomyces;Streptomyces sp.;ST007787(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114812;;Streptomyces;Streptomyces sp.;ST013891(HKI), BI 02701;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114993;;Streptomyces;Streptomyces sp.;ST007790(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114813;;Streptomyces;Streptomyces sp.;ST013892(HKI), BI 02702;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114994;;Streptomyces;Streptomyces sp.;ST007791(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114814;;Streptomyces;Streptomyces sp.;ST013893(HKI), BI 02703;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114995;;Streptomyces;Streptomyces sp.;ST007794(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114815;;Streptomyces;Streptomyces sp.;ST013894(HKI), BI 02704;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114996;;Streptomyces;Streptomyces sp.;ST007796(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114816;;Streptomyces;Streptomyces sp.;ST013895(HKI), BI 02705;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114997;;Streptomyces;Streptomyces sp.;ST007802(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114817;;Streptomyces;Streptomyces sp.;ST013896(HKI), BI 02706;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114998;;Streptomyces;Streptomyces sp.;ST007803(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114818;;Streptomyces;Streptomyces sp.;ST013897(HKI), BI 02707;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114999;;Streptomyces;Streptomyces sp.;ST007809(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114819;;Streptomyces;Streptomyces sp.;ST013899(HKI), BI 02709;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115000;;Streptomyces;Streptomyces sp.;ST007810(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114820;;Streptomyces;Streptomyces sp.;ST013900(HKI), BI 02710;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115001;;Streptomyces;Streptomyces sp.;ST007811(HKI), 1229;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114821;;Streptomyces;Streptomyces sp.;ST013901(HKI), BI 02711;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115002;;Streptomyces;Streptomyces sp.;ST007813(HKI), 1248;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114822;;Streptomyces;Streptomyces sp.;ST013902(HKI), BI 02712;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115003;;Streptomyces;Streptomyces sp.;ST007815(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114823;;Streptomyces;Streptomyces sp.;ST013903(HKI), BI 02713;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115004;;Streptomyces;Streptomyces sp.;ST007816(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114824;;Streptomyces;Streptomyces sp.;ST013904(HKI), BI 02714;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115005;;Streptomyces;Streptomyces sp.;ST007823(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114891;;Streptomyces;Streptomyces sp.;ST002255(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115006;;Streptomyces;Streptomyces sp.;ST007824(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114908;;Streptomyces;Streptomyces sp.;ST002283(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115007;;Streptomyces;Streptomyces sp.;ST007825(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114956;;Streptomyces;Streptomyces sp.;ST007728(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115008;;Streptomyces;Streptomyces sp.;ST007828(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114957;;Streptomyces;Streptomyces sp.;ST007731(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115009;;Streptomyces;Streptomyces sp.;ST007829(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114958;;Streptomyces;Streptomyces sp.;ST007732(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
115010;;Streptomyces;Streptomyces sp.;ST007832(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
114959;;Streptomyces;Streptomyces sp.;ST007733(HKI);0;Streptomyces sp.;20215;;;;;;;Tetraen;20216;;;;;;;;;;;;;;;;;;
