strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;leucine arylamidase;+;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;valine arylamidase;+;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;cystine arylamidase;+;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;trypsin;-;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-chymotrypsin;+;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
151131;CCUG 43340;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;Streptococcus sp.;20215;;;;;37;56182;;;microaerophile;56182;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human vagina,fornix,healthy subject;56182;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;+;68381;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;+;68381;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
151480;CCUG 44129 B;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
151999;CCUG 45494 A;Streptococcus;Streptococcus sp.;;0;Streptococcus sp.;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;56798;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;Streptococcus sp.;20215;;;;;;;;;;;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood;56853;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;+;68381;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;+;68381;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;+;68381;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;+;68381;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
152046;CCUG 45636;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;Streptococcus sp.;20215;;;;;37;57460;;;microaerophile;57460;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood;57460;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;+;68381;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
152537;CCUG 47020;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
154374;CCUG 53286;Streptococcus;Streptococcus sp.;;0;Streptococcus sp.;20215;;;;;37;59858;;;microaerophile;59858;;;;;;;;;;;;;Human blood,76-yr-old man;59858;;
154417;CCUG 53483;Streptococcus;Streptococcus sp.;;0;Streptococcus sp.;20215;;;;;37;59915;;;microaerophile;59915;;;;;;;;;;;;;Human cerebrospinal fluid,43-yr-old woman;59915;;
154568;CCUG 54444;Streptococcus;Streptococcus sp.;;0;Streptococcus sp.;20215;;;;;37;60179;;;microaerophile;60179;;;;;;;;;;;;;Human peritoneal fluid,74-yr-old woman;60179;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;Streptococcus sp.;20215;;68370;;;37;60207;;;microaerophile;60207;;;tryptophan;68380;acetoin;0;68370;indole;68380;urease;-;68381;Human sputum,85-yr-old woman;60207;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;nitrate;68380;indole;0;68380;acetoin;68370;beta-mannosidase;-;68381;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;L-glutamate;68380;acetoin;0;68381;acetoin;68381;glycyl tryptophan arylamidase;+;68381;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;glycogen;68370;;;;;;alkaline phosphatase;+;68381;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;starch;68370;;;;;;alpha-galactosidase;-;68381;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;raffinose;68370;;;;;;beta-glucuronidase;-;68381;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;inulin;68370;;;;;;beta-glucosidase;-;68381;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;trehalose;68370;;;;;;arginine dihydrolase;-;68381;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;lactose;68370;;;;;;serine arylamidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-sorbitol;68370;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-mannitol;68370;;;;;;histidine arylamidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;L-arabinose;68370;;;;;;glycin arylamidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-ribose;68370;;;;;;alanine arylamidase;+;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;arginine;68370;;;;;;tyrosine arylamidase;+;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;esculin;68370;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;hippurate;68370;;;;;;leucine arylamidase;+;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;phenylalanine arylamidase;+;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;leucyl glycin arylamidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;proline-arylamidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;L-arginine arylamidase;+;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;alkaline phosphatase;+;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;tryptophan deaminase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;alpha-fucosidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;glutamate decarboxylase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;alpha-arabinosidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;beta-glucosidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;alpha-glucosidase;+;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;beta-Galactosidase 6-phosphate;+;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;beta-galactosidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;alpha-galactosidase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;arginine dihydrolase;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;urease;-;68380;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;arginine dihydrolase;-;68370;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;urea;68381;;;;;;leucine arylamidase;+;68370;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68370;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68370;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68370;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68370;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;pyrrolidonyl arylamidase;-;68370;;;;
154595;CCUG 54514;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68370;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;Streptococcus sp.;20215;;68370;;;37;60376;;;microaerophile;60376;;;tryptophan;68380;acetoin;0;68370;indole;68380;urease;-;68381;Human blood,9-month-old female;60376;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;nitrate;68380;indole;0;68380;acetoin;68370;beta-mannosidase;-;68381;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;L-glutamate;68380;acetoin;0;68381;acetoin;68381;glycyl tryptophan arylamidase;+;68381;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;glycogen;68379;;;;;;alkaline phosphatase;-;68381;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;alpha-galactosidase;-;68381;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;beta-glucuronidase;+;68381;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68381;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;arginine dihydrolase;-;68381;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;serine arylamidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;glutamyl-glutamate arylamidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;histidine arylamidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;glycin arylamidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;alanine arylamidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;tyrosine arylamidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;pyrrolidonyl arylamidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;glycogen;68370;;;;;;leucine arylamidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;starch;68370;;;;;;phenylalanine arylamidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;raffinose;68370;;;;;;leucyl glycin arylamidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;inulin;68370;;;;;;proline-arylamidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;trehalose;68370;;;;;;L-arginine arylamidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;lactose;68370;;;;;;alkaline phosphatase;-;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-sorbitol;68370;;;;;;tryptophan deaminase;-;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-mannitol;68370;;;;;;alpha-fucosidase;-;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;L-arabinose;68370;;;;;;glutamate decarboxylase;-;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-ribose;68370;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;arginine;68370;;;;;;beta-glucuronidase;-;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;esculin;68370;;;;;;alpha-arabinosidase;-;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;hippurate;68370;;;;;;beta-glucosidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;alpha-glucosidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-Galactosidase 6-phosphate;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-galactosidase;+;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;alpha-galactosidase;-;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;arginine dihydrolase;-;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;urease;-;68380;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;catalase;-;68379;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;gelatinase;-;68379;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;urease;-;68379;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucosidase;-;68379;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;N-acetyl-beta-glucosaminidase;+;68379;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;alpha-glucosidase;-;68379;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;beta-galactosidase;+;68379;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;beta-glucuronidase;+;68379;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;alkaline phosphatase;-;68379;;;;
154707;CCUG 54901;Streptococcus;Streptococcus sp.;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
