strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
124490;;Streptomyces;Streptomyces sp.;ST029667(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124439;;Streptomyces;Streptomyces sp.;ST012686(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124491;;Streptomyces;Streptomyces sp.;ST026140(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124440;;Streptomyces;Streptomyces sp.;ST012687(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124492;;Streptomyces;Streptomyces sp.;ST026347(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124441;;Streptomyces;Streptomyces sp.;ST012690(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124442;;Streptomyces;Streptomyces sp.;ST012691(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124443;;Streptomyces;Streptomyces sp.;ST012695(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124444;;Streptomyces;Streptomyces sp.;ST012696(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124262;;Streptomyces;Streptomyces sp.;ST000790(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124445;;Streptomyces;Streptomyces sp.;ST012736(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124263;;Streptomyces;Streptomyces sp.;ST000969(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124446;;Streptomyces;Streptomyces sp.;ST012734(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124264;;Streptomyces;Streptomyces sp.;ST000970(HKI);0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
124447;;Streptomyces;Streptomyces sp.;ST012728(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124265;;Streptomyces;Streptomyces sp.;ST026841(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124448;;Streptomyces;Streptomyces sp.;ST012726(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124266;;Streptomyces;Streptomyces sp.;ST026896(HKI), GT20044088;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124449;;Streptomyces;Streptomyces sp.;ST012718(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124267;;Streptomyces;Streptomyces sp.;ST026961(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124450;;Streptomyces;Streptomyces sp.;ST012716(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124268;;Streptomyces;Streptomyces sp.;ST026984(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124451;;Streptomyces;Streptomyces sp.;ST012710(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124269;;Streptomyces;Streptomyces sp.;ST026998(HKI), GT20044119;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124452;;Streptomyces;Streptomyces sp.;ST012708(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124270;;Streptomyces;Streptomyces sp.;ST027034(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124453;;Streptomyces;Streptomyces sp.;ST012711(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124271;;Streptomyces;Streptomyces sp.;ST027110(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124454;;Streptomyces;Streptomyces sp.;ST012713(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124272;;Streptomyces;Streptomyces sp.;ST027111(HKI), GT20044126;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124455;;Streptomyces;Streptomyces sp.;ST012719(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124273;;Streptomyces;Streptomyces sp.;ST027142(HKI), GT20044152;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124456;;Streptomyces;Streptomyces sp.;ST012721(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124274;;Streptomyces;Streptomyces sp.;ST027169(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124457;;Streptomyces;Streptomyces sp.;ST012729(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124275;;Streptomyces;Streptomyces sp.;ST027170(HKI), GT20044170;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124458;;Streptomyces;Streptomyces sp.;ST012731(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124276;;Streptomyces;Streptomyces sp.;ST027208(HKI), GT20044200;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124459;;Streptomyces;Streptomyces sp.;ST012705(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124277;;Streptomyces;Streptomyces sp.;ST027209(HKI), GT20044201;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124460;;Streptomyces;Streptomyces sp.;ST012702(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124278;;Streptomyces;Streptomyces sp.;ST027470(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124461;;Streptomyces;Streptomyces sp.;ST022361(HKI), BI 11326;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124279;;Streptomyces;Streptomyces sp.;ST027472(HKI), GT20044101;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124462;;Streptomyces;Streptomyces sp.;ST022362(HKI), BI 11327;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124280;;Streptomyces;Streptomyces sp.;ST027501(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124463;;Streptomyces;Streptomyces sp.;ST022365(HKI), BI 11330;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124281;;Streptomyces;Streptomyces sp.;ST027502(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124464;;Streptomyces;Streptomyces sp.;ST022366(HKI), BI 11331;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124282;;Streptomyces;Streptomyces sp.;ST027539(HKI), GT20044104;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124465;;Streptomyces;Streptomyces sp.;ST022508(HKI), BI 11410;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124283;;Streptomyces;Streptomyces sp.;ST027593(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124466;;Streptomyces;Streptomyces sp.;ST022504(HKI), BI 11406;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124284;;Streptomyces;Streptomyces sp.;ST027610(HKI), GT20044096;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124467;;Streptomyces;Streptomyces sp.;ST022357(HKI), BI 11322;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124285;;Streptomyces;Streptomyces sp.;ST027611(HKI), GT20044097;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124468;;Streptomyces;Streptomyces sp.;ST022607(HKI), BI 11583;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124286;;Streptomyces;Streptomyces sp.;ST027665(HKI), GT20044110;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124469;;Streptomyces;Streptomyces sp.;ST022499(HKI), BI 11401;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124287;;Streptomyces;Streptomyces sp.;ST027666(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124470;;Streptomyces;Streptomyces sp.;ST022573(HKI), BI 11467;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124288;;Streptomyces;Streptomyces sp.;ST010536(HKI), ST 10536;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124471;;Streptomyces;Streptomyces sp.;ST022575(HKI), BI 11469;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124289;;Streptomyces;Streptomyces sp.;ST010554(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124472;;Streptomyces;Streptomyces sp.;ST022380(HKI), BI 11345;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124290;;Streptomyces;Streptomyces sp.;ST010772(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124473;;Streptomyces;Streptomyces sp.;ST022379(HKI), BI 11344;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124291;;Streptomyces;Streptomyces sp.;ST010790(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124474;;Streptomyces;Streptomyces sp.;ST022490(HKI), BI 11392;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124292;;Streptomyces;Streptomyces sp.;ST010791(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124475;;Streptomyces;Streptomyces sp.;ST027143(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124293;;Streptomyces;Streptomyces sp.;ST010816(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124476;;Streptomyces;Streptomyces sp.;ST029342(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124294;;Streptomyces;Streptomyces sp.;ST019034(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124477;;Streptomyces;Streptomyces sp.;ST026324(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124361;;Streptomyces;Streptomyces sp.;ST021184(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124478;;Streptomyces;Streptomyces sp.;ST026149(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124382;;Streptomyces;Streptomyces sp.;ST016911(HKI), BI 06452;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122975;;Streptomyces;Streptomyces sp.;ST007242(HKI), 776-6;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124383;;Streptomyces;Streptomyces sp.;ST020870(HKI), BI 10167;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122976;;Streptomyces;Streptomyces sp.;ST007243(HKI), 776-9;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124384;;Streptomyces;Streptomyces sp.;ST020871(HKI), BI 10168;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122977;;Streptomyces;Streptomyces sp.;ST007248(HKI), 776-1;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124385;;Streptomyces;Streptomyces sp.;ST021079(HKI), BI 10323;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122978;;Streptomyces;Streptomyces sp.;ST007249(HKI), 776-2;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124386;;Streptomyces;Streptomyces sp.;ST012811(HKI), BI 01616;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122979;;Streptomyces;Streptomyces sp.;ST007254(HKI), 792-5;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124387;;Streptomyces;Streptomyces sp.;ST012829(HKI), BI 01634;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122980;;Streptomyces;Streptomyces sp.;ST007255(HKI), 792-6;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124388;;Streptomyces;Streptomyces sp.;ST012854(HKI), BI 01659;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122981;;Streptomyces;Streptomyces sp.;ST007259(HKI), 792-14;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124389;;Streptomyces;Streptomyces sp.;ST020781(HKI), BI 10159;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122982;;Streptomyces;Streptomyces sp.;ST007260(HKI), 792-15;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124390;;Streptomyces;Streptomyces sp.;ST020745(HKI), BI 10123;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122983;;Streptomyces;Streptomyces sp.;ST007265(HKI), 792-24;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124391;;Streptomyces;Streptomyces sp.;ST020742(HKI), BI 10120;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122984;;Streptomyces;Streptomyces sp.;ST007266(HKI), 792-25;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124392;;Streptomyces;Streptomyces sp.;ST020741(HKI), BI 10119;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122985;;Streptomyces;Streptomyces sp.;ST007271(HKI), 792-42;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124393;;Streptomyces;Streptomyces sp.;ST020787(HKI), BI 10165;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122986;;Streptomyces;Streptomyces sp.;ST007272(HKI), 792-47;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124394;;Streptomyces;Streptomyces sp.;ST020786(HKI), BI 10164;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122987;;Streptomyces;Streptomyces sp.;ST007278(HKI), 792-73;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124395;;Streptomyces;Streptomyces sp.;ST020783(HKI), BI 10161;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122988;;Streptomyces;Streptomyces sp.;ST007279(HKI), 792-74;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124396;;Streptomyces;Streptomyces sp.;ST020782(HKI), BI 10160;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122989;;Streptomyces;Streptomyces sp.;ST007283(HKI), 792-87;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124397;;Streptomyces;Streptomyces sp.;ST012598(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122990;;Streptomyces;Streptomyces sp.;ST007284(HKI), 792-88;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124398;;Streptomyces;Streptomyces sp.;ST012599(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122991;;Streptomyces;Streptomyces sp.;ST007289(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124399;;Streptomyces;Streptomyces sp.;ST012603(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122992;;Streptomyces;Streptomyces sp.;ST007290(HKI), 776-19;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124400;;Streptomyces;Streptomyces sp.;ST012604(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122993;;Streptomyces;Streptomyces sp.;ST007295(HKI), 776-39;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124401;;Streptomyces;Streptomyces sp.;ST012607(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122994;;Streptomyces;Streptomyces sp.;ST007296(HKI), 776-40;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124402;;Streptomyces;Streptomyces sp.;ST012608(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122995;;Streptomyces;Streptomyces sp.;ST007300(HKI), 776-55;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124403;;Streptomyces;Streptomyces sp.;ST012611(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122996;;Streptomyces;Streptomyces sp.;ST007301(HKI), 776-57;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124404;;Streptomyces;Streptomyces sp.;ST012612(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122997;;Streptomyces;Streptomyces sp.;ST012029(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124405;;Streptomyces;Streptomyces sp.;ST012616(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122998;;Streptomyces;Streptomyces sp.;ST012030(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124406;;Streptomyces;Streptomyces sp.;ST012617(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122999;;Streptomyces;Streptomyces sp.;ST019503(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124407;;Streptomyces;Streptomyces sp.;ST012620(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123000;;Streptomyces;Streptomyces sp.;ST019537(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124408;;Streptomyces;Streptomyces sp.;ST012621(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123001;;Streptomyces;Streptomyces sp.;ST019562(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124409;;Streptomyces;Streptomyces sp.;ST012625(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123002;;Streptomyces;Streptomyces sp.;ST019706(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124410;;Streptomyces;Streptomyces sp.;ST012626(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123003;;Streptomyces;Streptomyces sp.;ST019707(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124411;;Streptomyces;Streptomyces sp.;ST012629(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123004;;Streptomyces;Streptomyces sp.;ST024367(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124412;;Streptomyces;Streptomyces sp.;ST012630(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123698;;Streptomyces;Streptomyces sp.;ST016934(HKI), BI 06475;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124413;;Streptomyces;Streptomyces sp.;ST012634(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124362;;Streptomyces;Streptomyces sp.;ST021187(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124414;;Streptomyces;Streptomyces sp.;ST012635(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124363;;Streptomyces;Streptomyces sp.;ST021189(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124415;;Streptomyces;Streptomyces sp.;ST012640(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124364;;Streptomyces;Streptomyces sp.;ST021192(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124416;;Streptomyces;Streptomyces sp.;ST012641(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124365;;Streptomyces;Streptomyces sp.;ST021193(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124417;;Streptomyces;Streptomyces sp.;ST012645(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124366;;Streptomyces;Streptomyces sp.;ST021197(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124418;;Streptomyces;Streptomyces sp.;ST012646(HKI), BI 01450;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124367;;Streptomyces;Streptomyces sp.;ST021198(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124419;;Streptomyces;Streptomyces sp.;ST017473(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124368;;Streptomyces;Streptomyces sp.;ST021201(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124420;;Streptomyces;Streptomyces sp.;ST017477(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124369;;Streptomyces;Streptomyces sp.;ST021202(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124421;;Streptomyces;Streptomyces sp.;ST017480(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124370;;Streptomyces;Streptomyces sp.;ST021207(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124422;;Streptomyces;Streptomyces sp.;ST012912(HKI), BI 01718;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124371;;Streptomyces;Streptomyces sp.;ST021208(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124423;;Streptomyces;Streptomyces sp.;ST012651(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124372;;Streptomyces;Streptomyces sp.;ST021211(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124424;;Streptomyces;Streptomyces sp.;ST012652(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124373;;Streptomyces;Streptomyces sp.;ST021212(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124425;;Streptomyces;Streptomyces sp.;ST012655(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124374;;Streptomyces;Streptomyces sp.;ST017227(HKI), BI 09717;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124426;;Streptomyces;Streptomyces sp.;ST012656(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124375;;Streptomyces;Streptomyces sp.;ST016724(HKI), BI 06086;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124376;;Streptomyces;Streptomyces sp.;ST016732(HKI), BI 06094;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124377;;Streptomyces;Streptomyces sp.;ST016735(HKI), BI 06097;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124378;;Streptomyces;Streptomyces sp.;ST016736(HKI), BI 06098;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122971;;Streptomyces;Streptomyces sp.;ST007231(HKI), 772-11;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124379;;Streptomyces;Streptomyces sp.;ST016837(HKI), BI 06282;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122972;;Streptomyces;Streptomyces sp.;ST007232(HKI), 772-14;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124380;;Streptomyces;Streptomyces sp.;ST016859(HKI), BI 06304;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122973;;Streptomyces;Streptomyces sp.;ST007237(HKI), RIX/6;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
124381;;Streptomyces;Streptomyces sp.;ST016868(HKI), BI 06313;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122974;;Streptomyces;Streptomyces sp.;ST007238(HKI), RII/2;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122912;;Streptomyces;Streptomyces sp.;ST009911(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122964;;Streptomyces;Streptomyces sp.;ST007210(HKI), 749-87;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122913;;Streptomyces;Streptomyces sp.;ST009915(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122965;;Streptomyces;Streptomyces sp.;ST007214(HKI), 729-29;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122914;;Streptomyces;Streptomyces sp.;ST009916(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122966;;Streptomyces;Streptomyces sp.;ST007215(HKI), 729-36;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
122915;;Streptomyces;Streptomyces sp.;ST009921(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
