strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
120131;;Streptomyces;Streptomyces sp.;ST007615(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120080;;Streptomyces;Streptomyces sp.;ST009605(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120132;;Streptomyces;Streptomyces sp.;ST007618(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120081;;Streptomyces;Streptomyces sp.;ST009606(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120133;;Streptomyces;Streptomyces sp.;ST007619(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120082;;Streptomyces;Streptomyces sp.;ST009610(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120134;;Streptomyces;Streptomyces sp.;ST007622(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120083;;Streptomyces;Streptomyces sp.;ST009611(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120135;;Streptomyces;Streptomyces sp.;ST007623(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120084;;Streptomyces;Streptomyces sp.;ST009616(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120136;;Streptomyces;Streptomyces sp.;ST007626(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120085;;Streptomyces;Streptomyces sp.;ST009617(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120137;;Streptomyces;Streptomyces sp.;ST007627(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120086;;Streptomyces;Streptomyces sp.;ST009629(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120138;;Streptomyces;Streptomyces sp.;ST007630(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120087;;Streptomyces;Streptomyces sp.;ST009630(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120139;;Streptomyces;Streptomyces sp.;ST007631(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120088;;Streptomyces;Streptomyces sp.;ST009635(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120140;;Streptomyces;Streptomyces sp.;ST005457(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120089;;Streptomyces;Streptomyces sp.;ST009636(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120141;;Streptomyces;Streptomyces sp.;ST005458(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120090;;Streptomyces;Streptomyces sp.;ST009640(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120142;;Streptomyces;Streptomyces sp.;ST003226(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120091;;Streptomyces;Streptomyces sp.;ST009641(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120269;;Streptomyces;Streptomyces sp.;ST020195(HKI), BI 09786;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120092;;Streptomyces;Streptomyces sp.;ST013800(HKI), BI 02610;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120428;;Streptomyces;Streptomyces sp.;ST007657(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120093;;Streptomyces;Streptomyces sp.;ST013818(HKI), BI 02628;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120429;HKI 0114;Streptomyces;Streptomyces sp.;STH00114(ZIMET), ST 09757;0;Streptomyces sp.;20215;;;;;;;Herbimycin A;20216;;;;;;;;;;;;;;;;;;
120429;HKI 0114;Streptomyces;Streptomyces sp.;STH00114(ZIMET), ST 09757;0;;;;;;;;; Elaiophylin = Azalomycin B;20216;;;;;;;;;;;;;;;;;;
120094;;Streptomyces;Streptomyces sp.;ST013844(HKI), BI 02654;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120430;;Streptomyces;Streptomyces sp.;ST021188(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120095;;Streptomyces;Streptomyces sp.;ST013846(HKI), BI 02656;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120431;;Streptomyces;Streptomyces sp.;ST021206(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120096;HKI 0076;Streptomyces;Streptomyces sp.;STH00076(ZIMET);0;Streptomyces sp.;20215;;;;;;;Cycloheximide;20216;;;;;;;;;;;;;;;;;;
120432;;Streptomyces;Streptomyces sp.;ST005538(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120097;HKI 0095;Streptomyces;Streptomyces sp.;STH00095(ZIMET), ST 00975;0;Streptomyces sp.;20215;;;;;;;Spironaphthodiolid;20216;;;;;;;;;;;;;;;;;;
120433;;Streptomyces;Streptomyces sp.;ST015717(HKI), BI 04563;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120098;;Streptomyces;Streptomyces sp.;ST023322(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120434;;Streptomyces;Streptomyces sp.;ST015718(HKI), BI 04564;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120099;;Streptomyces;Streptomyces sp.;ST025082(HKI), 570/21;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120435;;Streptomyces;Streptomyces sp.;ST015741(HKI), BI 04588;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120100;;Streptomyces;Streptomyces sp.;ST025113(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120436;;Streptomyces;Streptomyces sp.;ST015742(HKI), BI 04589;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120101;;Streptomyces;Streptomyces sp.;ST025114(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120437;;Streptomyces;Streptomyces sp.;ST015780(HKI), BI 04627;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120102;;Streptomyces;Streptomyces sp.;ST025118(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120438;;Streptomyces;Streptomyces sp.;ST015781(HKI), BI 04628;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120103;;Streptomyces;Streptomyces sp.;ST025120(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120439;;Streptomyces;Streptomyces sp.;ST015820(HKI), BI 04669;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120104;;Streptomyces;Streptomyces sp.;ST025223(HKI), 640/60;0;Streptomyces sp.;20215;;;;;;;Xialenon A;20216;;;;;;;;;;;;;;;;;;
120104;;Streptomyces;Streptomyces sp.;ST025223(HKI), 640/60;0;;;;;;;;; Xialenon B;20216;;;;;;;;;;;;;;;;;;
120104;;Streptomyces;Streptomyces sp.;ST025223(HKI), 640/60;0;;;;;;;;; Xialenon C;20216;;;;;;;;;;;;;;;;;;
120104;;Streptomyces;Streptomyces sp.;ST025223(HKI), 640/60;0;;;;;;;;; Xialenon D;20216;;;;;;;;;;;;;;;;;;
120104;;Streptomyces;Streptomyces sp.;ST025223(HKI), 640/60;0;;;;;;;;; Xialenon E;20216;;;;;;;;;;;;;;;;;;
120440;;Streptomyces;Streptomyces sp.;ST015821(HKI), BI 04670;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120105;;Streptomyces;Streptomyces sp.;ST025227(HKI), 692RV, HofmannHalleRV;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120441;;Streptomyces;Streptomyces sp.;ST001314(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120106;;Streptomyces;Streptomyces sp.;ST025228(HKI), 692Isol.12., HofmannHalle12;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120442;;Streptomyces;Streptomyces sp.;ST001315(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120107;;Streptomyces;Streptomyces sp.;ST025265(HKI), 689/47;0;Streptomyces sp.;20215;;;;;;;3-Hydroxy-2-methyl-4H-pyran-4-one;20216;;;;;;;;;;;;;;;;;;
120107;;Streptomyces;Streptomyces sp.;ST025265(HKI), 689/47;0;;;;;;;;; Maltol;20216;;;;;;;;;;;;;;;;;;
120107;;Streptomyces;Streptomyces sp.;ST025265(HKI), 689/47;0;;;;;;;;; Laricin;20216;;;;;;;;;;;;;;;;;;
120107;;Streptomyces;Streptomyces sp.;ST025265(HKI), 689/47;0;;;;;;;;; 3-(1H-Pyrrol-3-yl)2Z-propenoic acidamide,3-Pyrrol;20216;;;;;;;;;;;;;;;;;;
120443;;Streptomyces;Streptomyces sp.;ST001333(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120108;;Streptomyces;Streptomyces sp.;ST007572(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120444;;Streptomyces;Streptomyces sp.;ST001334(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120109;;Streptomyces;Streptomyces sp.;ST007573(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120445;;Streptomyces;Streptomyces sp.;ST001368(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120110;;Streptomyces;Streptomyces sp.;ST007576(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120446;;Streptomyces;Streptomyces sp.;ST001369(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120111;;Streptomyces;Streptomyces sp.;ST007577(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120447;;Streptomyces;Streptomyces sp.;ST001396(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120112;;Streptomyces;Streptomyces sp.;ST007580(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120448;;Streptomyces;Streptomyces sp.;ST001397(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120113;;Streptomyces;Streptomyces sp.;ST007582(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120449;;Streptomyces;Streptomyces sp.;ST001421(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120114;;Streptomyces;Streptomyces sp.;ST007586(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120450;;Streptomyces;Streptomyces sp.;ST001422(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120115;;Streptomyces;Streptomyces sp.;ST007587(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120451;;Streptomyces;Streptomyces sp.;ST001437(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120116;;Streptomyces;Streptomyces sp.;ST007591(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120452;;Streptomyces;Streptomyces sp.;ST001438(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120117;;Streptomyces;Streptomyces sp.;ST007592(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120453;;Streptomyces;Streptomyces sp.;ST001460(HKI), BI 05064;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120118;;Streptomyces;Streptomyces sp.;ST007595(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120218;;Streptomyces;Streptomyces sp.;ST024393(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120041;;Streptomyces;Streptomyces sp.;ST018199(HKI), BI 08189;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120219;;Streptomyces;Streptomyces sp.;ST029290(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120042;;Streptomyces;Streptomyces sp.;ST018216(HKI), BI 08206;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120220;;Streptomyces;Streptomyces sp.;ST029294(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120043;;Streptomyces;Streptomyces sp.;ST018217(HKI), BI 08207;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120221;;Streptomyces;Streptomyces sp.;ST029295(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120044;;Streptomyces;Streptomyces sp.;ST018243(HKI), BI 08233;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120222;;Streptomyces;Streptomyces sp.;ST029299(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120045;;Streptomyces;Streptomyces sp.;ST018260(HKI), BI 08250;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120223;;Streptomyces;Streptomyces sp.;ST029300(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120046;;Streptomyces;Streptomyces sp.;ST004050(HKI), BI 07095;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120224;;Streptomyces;Streptomyces sp.;ST029303(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120047;;Streptomyces;Streptomyces sp.;ST004051(HKI), BI 07096;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120225;;Streptomyces;Streptomyces sp.;ST029292(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120048;;Streptomyces;Streptomyces sp.;ST004079(HKI), BI 07125;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120226;;Streptomyces;Streptomyces sp.;ST010570(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120049;;Streptomyces;Streptomyces sp.;ST004095(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120227;;Streptomyces;Streptomyces sp.;ST010540(HKI), ST 10540;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120050;;Streptomyces;Streptomyces sp.;ST004110(HKI), BI 07274;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120228;;Streptomyces;Streptomyces sp.;ST010795(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120051;;Streptomyces;Streptomyces sp.;ST004131(HKI), BI 07399;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120229;;Streptomyces;Streptomyces sp.;ST010776(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120052;;Streptomyces;Streptomyces sp.;ST004132(HKI), BI 07400;0;Streptomyces sp.;20215;;;;;;;Antimycin;20216;;;;;;;;;;;;;;;;;;
120230;;Streptomyces;Streptomyces sp.;ST011504(HKI), BI 07939;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120053;;Streptomyces;Streptomyces sp.;ST004167(HKI), BI 07430;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120231;;Streptomyces;Streptomyces sp.;ST011505(HKI), BI 07940;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120054;;Streptomyces;Streptomyces sp.;ST004184(HKI), BI 07540;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120232;;Streptomyces;Streptomyces sp.;ST011508(HKI), BI 07943;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120055;;Streptomyces;Streptomyces sp.;ST004199(HKI), BI 07554;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120233;;Streptomyces;Streptomyces sp.;ST011509(HKI), BI 07944;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120056;;Streptomyces;Streptomyces sp.;ST004200(HKI), BI 07555;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120234;;Streptomyces;Streptomyces sp.;ST011513(HKI), BI 07948;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120057;;Streptomyces;Streptomyces sp.;ST004240(HKI), BI 07629;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120235;;Streptomyces;Streptomyces sp.;ST011514(HKI), BI 07949;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120058;;Streptomyces;Streptomyces sp.;ST004257(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120236;;Streptomyces;Streptomyces sp.;ST011484(HKI), BI 07869;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120059;;Streptomyces;Streptomyces sp.;ST004281(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120237;;Streptomyces;Streptomyces sp.;ST011485(HKI), BI 07870;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120060;;Streptomyces;Streptomyces sp.;ST004282(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120238;;Streptomyces;Streptomyces sp.;ST011488(HKI), BI 07873;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120061;;Streptomyces;Streptomyces sp.;ST004314(HKI), BI 06039;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120255;;Streptomyces;Streptomyces sp.;ST020185(HKI), BI 09776;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120062;;Streptomyces;Streptomyces sp.;ST004315(HKI), BI 06040;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120256;;Streptomyces;Streptomyces sp.;ST020186(HKI), BI 09777;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120063;;Streptomyces;Streptomyces sp.;ST009338(HKI), BI 06835;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120257;;Streptomyces;Streptomyces sp.;ST020181(HKI), BI 09772;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120064;;Streptomyces;Streptomyces sp.;ST009339(HKI), BI 06836;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120258;;Streptomyces;Streptomyces sp.;ST020200(HKI), BI 09791;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120065;;Streptomyces;Streptomyces sp.;ST009470(HKI), BI 06788;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120259;;Streptomyces;Streptomyces sp.;ST020206(HKI), BI 09797;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120066;;Streptomyces;Streptomyces sp.;ST009471(HKI), BI 06789;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120260;;Streptomyces;Streptomyces sp.;ST030946(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120067;;Streptomyces;Streptomyces sp.;ST009514(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120261;;Streptomyces;Streptomyces sp.;ST020462(HKI), BI 09954;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120068;;Streptomyces;Streptomyces sp.;ST009515(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120262;;Streptomyces;Streptomyces sp.;ST020461(HKI), BI 09953;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120069;;Streptomyces;Streptomyces sp.;ST009535(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120263;;Streptomyces;Streptomyces sp.;ST020457(HKI), BI 09949;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120070;;Streptomyces;Streptomyces sp.;ST009549(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120071;;Streptomyces;Streptomyces sp.;ST009550(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120072;;Streptomyces;Streptomyces sp.;ST009564(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120073;;Streptomyces;Streptomyces sp.;ST009565(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120018;;Streptomyces;Streptomyces sp.;ST003291(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120074;;Streptomyces;Streptomyces sp.;ST009578(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120019;;Streptomyces;Streptomyces sp.;ST003300(HKI);0;Streptomyces sp.;20215;;;;;;;Urauchimycin;20216;;;;;;;;;;;;;;;;;;
120019;;Streptomyces;Streptomyces sp.;ST003300(HKI);0;;;;;;;;; Antimycin;20216;;;;;;;;;;;;;;;;;;
120019;;Streptomyces;Streptomyces sp.;ST003300(HKI);0;;;;;;;;; Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
120075;;Streptomyces;Streptomyces sp.;ST009588(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120020;;Streptomyces;Streptomyces sp.;ST003301(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120076;;Streptomyces;Streptomyces sp.;ST009592(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120021;;Streptomyces;Streptomyces sp.;ST003309(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120077;;Streptomyces;Streptomyces sp.;ST009593(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120022;;Streptomyces;Streptomyces sp.;ST013611(HKI), BI 02421;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120078;;Streptomyces;Streptomyces sp.;ST009599(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120023;;Streptomyces;Streptomyces sp.;ST013613(HKI), BI 02423;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120079;;Streptomyces;Streptomyces sp.;ST009600(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120024;;Streptomyces;Streptomyces sp.;ST013652(HKI), BI 02462;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120206;;Streptomyces;Streptomyces sp.;ST026442(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120025;;Streptomyces;Streptomyces sp.;ST013653(HKI), BI 02463;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120207;;Streptomyces;Streptomyces sp.;ST024310(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120026;;Streptomyces;Streptomyces sp.;ST013694(HKI), BI 02505;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120208;;Streptomyces;Streptomyces sp.;ST024317(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120027;;Streptomyces;Streptomyces sp.;ST013695(HKI), BI 02506;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120209;;Streptomyces;Streptomyces sp.;ST029285(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120028;;Streptomyces;Streptomyces sp.;ST013743(HKI), BI 02554;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120210;;Streptomyces;Streptomyces sp.;ST024313(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120029;;Streptomyces;Streptomyces sp.;ST013744(HKI), BI 02555;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120211;;Streptomyces;Streptomyces sp.;ST024308(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120030;;Streptomyces;Streptomyces sp.;ST013773(HKI), BI 02584;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120212;;Streptomyces;Streptomyces sp.;ST024361(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120031;;Streptomyces;Streptomyces sp.;ST013774(HKI), BI 02585;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120213;;Streptomyces;Streptomyces sp.;ST029284(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120032;;Streptomyces;Streptomyces sp.;ST017902(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120214;;Streptomyces;Streptomyces sp.;ST024315(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120033;;Streptomyces;Streptomyces sp.;ST017912(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
120215;;Streptomyces;Streptomyces sp.;ST029289(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
