strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
101571;;Arthrobacter;Arthrobacter sp.;ST025077(HKI), 568/14;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101976;;Arthrobacter;Arthrobacter sp.;ST031178(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101883;;Arthrobacter;Arthrobacter sp.;ST025578(HKI), 554/58;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101977;;Arthrobacter;Arthrobacter sp.;ST019512(HKI), BI 09174;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101884;;Arthrobacter;Arthrobacter sp.;ST025583(HKI), 697/33;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101978;;Arthrobacter;Arthrobacter sp.;ST017866(HKI), CIBAID40901, BI 09215;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101885;;Arthrobacter;Arthrobacter sp.;ST026328(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101979;;Arthrobacter;Arthrobacter sp.;ST019535(HKI), CIBAID40808, BI 09220;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101886;;Arthrobacter;Arthrobacter sp.;ST026330(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101980;;Arthrobacter;Arthrobacter sp.;ST017821(HKI), CIBAID40843, BI 09225;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101887;;Arthrobacter;Arthrobacter sp.;ST026336(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101981;;Arthrobacter;Arthrobacter sp.;ST017766(HKI), CIBAID40801, BI 09183;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101888;;Arthrobacter;Arthrobacter sp.;ST026412(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101982;;Arthrobacter;Arthrobacter sp.;ST019445(HKI), BI 09164;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101889;;Arthrobacter;Arthrobacter sp.;ST026445(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101983;;Arthrobacter;Arthrobacter sp.;ST019449(HKI), BI 09168;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101890;;Arthrobacter;Arthrobacter sp.;ST026446(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101984;;Arthrobacter;Arthrobacter sp.;ST019450(HKI), BI 09169;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101891;;Arthrobacter;Arthrobacter sp.;ST026447(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101985;;Arthrobacter;Arthrobacter sp.;ST019421(HKI), BI 09140;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101892;;Arthrobacter;Arthrobacter sp.;ST026452(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101986;;Arthrobacter;Arthrobacter sp.;ST019623(HKI), BI 09299;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101893;;Arthrobacter;Arthrobacter sp.;ST026460(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101987;;Arthrobacter;Arthrobacter sp.;ST009072(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101894;;Arthrobacter;Arthrobacter sp.;ST026469(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101988;;Arthrobacter;Arthrobacter sp.;ST030197(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101895;;Arthrobacter;Arthrobacter sp.;ST026479(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101989;;Arthrobacter;Arthrobacter sp.;ST030198(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101896;;Arthrobacter;Arthrobacter sp.;ST026488(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101990;;Arthrobacter;Arthrobacter sp.;ST030178(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101897;;Arthrobacter;Arthrobacter sp.;ST026490(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101991;;Arthrobacter;Arthrobacter sp.;ST018550(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101898;;Arthrobacter;Arthrobacter sp.;ST026530(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101992;;Arthrobacter;Arthrobacter sp.;ST018551(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101899;;Arthrobacter;Arthrobacter sp.;ST026531(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101993;;Arthrobacter;Arthrobacter sp.;ST018553(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101900;;Arthrobacter;Arthrobacter sp.;ST026533(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102002;;Arthrobacter;Arthrobacter sp.;ST018889(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101901;;Arthrobacter;Arthrobacter sp.;ST026534(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102067;;Arthrobacter;Arthrobacter sp.;ST003388(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102893;;Arthrobacter;Arthrobacter sp.;ST024907(HKI), 535/153;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102068;;Arthrobacter;Arthrobacter sp.;ST003389(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102894;;Arthrobacter;Arthrobacter sp.;ST024908(HKI), 535/150;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102069;;Arthrobacter;Arthrobacter sp.;ST003390(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102895;;Arthrobacter;Arthrobacter sp.;ST024914(HKI), 533/132a;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102070;;Arthrobacter;Arthrobacter sp.;ST003405(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102896;;Arthrobacter;Arthrobacter sp.;ST024919(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102071;;Arthrobacter;Arthrobacter sp.;ST003406(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102897;;Arthrobacter;Arthrobacter sp.;ST024920(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102072;;Arthrobacter;Arthrobacter sp.;ST003474(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102898;;Arthrobacter;Arthrobacter sp.;ST023004(HKI), GT19991106;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102073;;Arthrobacter;Arthrobacter sp.;ST020338(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102899;;Arthrobacter;Arthrobacter sp.;ST023009(HKI), GT19991108;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102074;;Arthrobacter;Arthrobacter sp.;ST020339(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102075;;Arthrobacter;Arthrobacter sp.;ST020340(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102076;;Arthrobacter;Arthrobacter sp.;ST020341(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102077;;Arthrobacter;Arthrobacter sp.;ST020344(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101563;;Arthrobacter;Arthrobacter sp.;ST021390(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102078;;Arthrobacter;Arthrobacter sp.;ST020345(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101564;;Arthrobacter;Arthrobacter sp.;ST025065(HKI), 567/7c;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102079;;Arthrobacter;Arthrobacter sp.;ST020346(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101569;;Arthrobacter;Arthrobacter sp.;ST025072(HKI), 567/10;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102080;;Arthrobacter;Arthrobacter sp.;ST020347(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101572;;Arthrobacter;Arthrobacter sp.;ST025079(HKI), 568/16;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102081;;Arthrobacter;Arthrobacter sp.;ST020348(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101584;;Arthrobacter;Arthrobacter sp.;ST025104(HKI), 574/20;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102082;;Arthrobacter;Arthrobacter sp.;ST020349(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101586;;Arthrobacter;Arthrobacter sp.;ST025109(HKI), 569/16;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102083;;Arthrobacter;Arthrobacter sp.;ST020352(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101587;;Arthrobacter;Arthrobacter sp.;ST025110(HKI), 575/17;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102084;;Arthrobacter;Arthrobacter sp.;ST020545(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101588;;Arthrobacter;Arthrobacter sp.;ST025111(HKI), 575/16;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102085;;Arthrobacter;Arthrobacter sp.;ST020546(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101589;;Arthrobacter;Arthrobacter sp.;ST025112(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102086;;Arthrobacter;Arthrobacter sp.;ST020547(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101590;;Arthrobacter;Arthrobacter sp.;ST025115(HKI), 575/15;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102087;;Arthrobacter;Arthrobacter sp.;ST010207(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101591;;Arthrobacter;Arthrobacter sp.;ST025116(HKI), 575/18;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102088;;Arthrobacter;Arthrobacter sp.;ST010208(HKI), BI 07302;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101592;;Arthrobacter;Arthrobacter sp.;ST025122(HKI), 575/28;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102089;;Arthrobacter;Arthrobacter sp.;ST010209(HKI), BI 07303;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101593;;Arthrobacter;Arthrobacter sp.;ST025124(HKI), 575/30;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102090;;Arthrobacter;Arthrobacter sp.;ST010274(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101594;;Arthrobacter;Arthrobacter sp.;ST025128(HKI), 575/35;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102091;;Arthrobacter;Arthrobacter sp.;ST010286(HKI), BI 07305;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101595;;Arthrobacter;Arthrobacter sp.;ST025132(HKI), 566/6;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102092;;Arthrobacter;Arthrobacter sp.;ST008076(HKI), BI 06171;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101596;;Arthrobacter;Arthrobacter sp.;ST025134(HKI), 624/45;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102093;;Arthrobacter;Arthrobacter sp.;ST008089(HKI), BI 06184;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101597;;Arthrobacter;Arthrobacter sp.;ST025135(HKI), 623/37;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102094;;Arthrobacter;Arthrobacter sp.;ST008095(HKI), BI 06190;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101913;;Arthrobacter;Arthrobacter sp.;ST025585(HKI), 697/36;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102095;;Arthrobacter;Arthrobacter sp.;ST008096(HKI), BI 06191;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101914;;Arthrobacter;Arthrobacter sp.;ST025589(HKI), 698/49;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102096;;Arthrobacter;Arthrobacter sp.;ST008097(HKI), BI 06192;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101915;;Arthrobacter;Arthrobacter sp.;ST025590(HKI), 698/50;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102097;;Arthrobacter;Arthrobacter sp.;ST009063(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101916;;Arthrobacter;Arthrobacter sp.;ST025595(HKI), 696/29-2;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102098;;Arthrobacter;Arthrobacter sp.;ST009083(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101917;;Arthrobacter;Arthrobacter sp.;ST025596(HKI), 696/20;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102099;;Arthrobacter;Arthrobacter sp.;ST009100(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101918;;Arthrobacter;Arthrobacter sp.;ST025597(HKI), 695/4;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102100;;Arthrobacter;Arthrobacter sp.;ST011270(HKI), BI 07705;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101919;;Arthrobacter;Arthrobacter sp.;ST025669(HKI), 751/5;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102101;;Arthrobacter;Arthrobacter sp.;ST009194(HKI), BI 09738;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101920;;Arthrobacter;Arthrobacter sp.;ST025670(HKI), 751/6;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102102;;Arthrobacter;Arthrobacter sp.;ST000517(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101921;;Arthrobacter;Arthrobacter sp.;ST025671(HKI), 751/7;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102103;;Arthrobacter;Arthrobacter sp.;ST015760(HKI), BI 04607;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102013;;Arthrobacter;Arthrobacter sp.;ST019361(HKI), BI 09080;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102104;;Arthrobacter;Arthrobacter sp.;ST015903(HKI), BI 04841;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102035;;Arthrobacter;Arthrobacter sp.;ST020011(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102105;;Arthrobacter;Arthrobacter sp.;ST022586(HKI), BI 11480;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102036;;Arthrobacter;Arthrobacter sp.;ST020012(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102106;;Arthrobacter;Arthrobacter sp.;ST003259(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102037;;Arthrobacter;Arthrobacter sp.;ST020015(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102107;;Arthrobacter;Arthrobacter sp.;ST018259(HKI), BI 08249;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102056;;Arthrobacter;Arthrobacter sp.;ST019692(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102108;;Arthrobacter;Arthrobacter sp.;ST023109(HKI), GT19991236;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102057;;Arthrobacter;Arthrobacter sp.;ST019693(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102109;;Arthrobacter;Arthrobacter sp.;ST023110(HKI), GT19991237;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102058;;Arthrobacter;Arthrobacter sp.;ST019696(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102884;;Arthrobacter;Arthrobacter sp.;ST024847(HKI), 535/152;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102059;;Arthrobacter;Arthrobacter sp.;ST019697(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102885;;Arthrobacter;Arthrobacter sp.;ST024857(HKI), 533/133;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102060;;Arthrobacter;Arthrobacter sp.;ST019698(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102886;;Arthrobacter;Arthrobacter sp.;ST024872(HKI), 531/96;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102061;;Arthrobacter;Arthrobacter sp.;ST019700(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102887;;Arthrobacter;Arthrobacter sp.;ST024878(HKI), 529/16;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102062;;Arthrobacter;Arthrobacter sp.;ST019701(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102888;;Arthrobacter;Arthrobacter sp.;ST024879(HKI), 532/140;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102063;;Arthrobacter;Arthrobacter sp.;ST019702(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102889;;Arthrobacter;Arthrobacter sp.;ST024886(HKI), 535/151;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102064;;Arthrobacter;Arthrobacter sp.;ST019836(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102890;;Arthrobacter;Arthrobacter sp.;ST024887(HKI), 528/1;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102065;;Arthrobacter;Arthrobacter sp.;ST011192(HKI), BI 07615;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102891;;Arthrobacter;Arthrobacter sp.;ST024895(HKI), 528/80;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102066;;Arthrobacter;Arthrobacter sp.;ST011206(HKI), BI 07640;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102892;;Arthrobacter;Arthrobacter sp.;ST024901(HKI), 531/98;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101812;;Arthrobacter;Arthrobacter sp.;ST022606(HKI), BI 11582;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102901;;Arthrobacter;Arthrobacter sp.;ST023015(HKI), GT19991128;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101813;;Arthrobacter;Arthrobacter sp.;ST023456(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102902;;Arthrobacter;Arthrobacter sp.;ST023016(HKI), GT19991150;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101814;;Arthrobacter;Arthrobacter sp.;ST023457(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102903;;Arthrobacter;Arthrobacter sp.;ST023021(HKI), GT19991155;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101815;;Arthrobacter;Arthrobacter sp.;ST023458(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102904;;Arthrobacter;Arthrobacter sp.;ST023022(HKI), GT19991261;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101816;;Arthrobacter;Arthrobacter sp.;ST023459(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102905;;Arthrobacter;Arthrobacter sp.;ST023027(HKI), GT19991159;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101817;;Arthrobacter;Arthrobacter sp.;ST023463(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102906;;Arthrobacter;Arthrobacter sp.;ST023028(HKI), GT19991160;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101819;;Arthrobacter;Arthrobacter sp.;ST023466(HKI);0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102907;;Arthrobacter;Arthrobacter sp.;ST023033(HKI), GT19991167;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101845;;Arthrobacter;Arthrobacter sp.;ST025492(HKI), 701/38;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102908;;Arthrobacter;Arthrobacter sp.;ST023034(HKI), GT19991168;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101873;;Arthrobacter;Arthrobacter sp.;ST025554(HKI), 551/5;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102909;;Arthrobacter;Arthrobacter sp.;ST023039(HKI), GT19991165;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101874;;Arthrobacter;Arthrobacter sp.;ST025555(HKI), 695/1;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102910;;Arthrobacter;Arthrobacter sp.;ST023040(HKI), GT19991172;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
101875;;Arthrobacter;Arthrobacter sp.;ST025559(HKI), 695/8;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102911;;Arthrobacter;Arthrobacter sp.;ST023045(HKI), GT19991189;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102014;;Arthrobacter;Arthrobacter sp.;ST019396(HKI), BI 09121;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102912;;Arthrobacter;Arthrobacter sp.;ST023046(HKI), GT19991190;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102015;;Arthrobacter;Arthrobacter sp.;ST019397(HKI), BI 09122;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102913;;Arthrobacter;Arthrobacter sp.;ST023051(HKI), GT19991178;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102016;;Arthrobacter;Arthrobacter sp.;ST019419(HKI), BI 09138;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102914;;Arthrobacter;Arthrobacter sp.;ST023052(HKI), GT19991181;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102017;;Arthrobacter;Arthrobacter sp.;ST019422(HKI), BI 09141;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102915;;Arthrobacter;Arthrobacter sp.;ST023059(HKI), GT19991217;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102018;;Arthrobacter;Arthrobacter sp.;ST019426(HKI), BI 09145;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102916;;Arthrobacter;Arthrobacter sp.;ST023060(HKI), GT19991216;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102019;;Arthrobacter;Arthrobacter sp.;ST019442(HKI), BI 09161;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102917;;Arthrobacter;Arthrobacter sp.;ST023065(HKI), GT19991207;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102020;;Arthrobacter;Arthrobacter sp.;ST019511(HKI), BI 09173;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
102918;;Arthrobacter;Arthrobacter sp.;ST023066(HKI), GT19991206;0;Arthrobacter sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
