strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
14735;DSM 6178, ATCC 35668, CCUG 35176;Streptococcus;Streptococcus mutans;LRA 28 02 81;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;;;;;;;
14735;DSM 6178, ATCC 35668, CCUG 35176;Streptococcus;Streptococcus mutans;LRA 28 02 81;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
14735;DSM 6178, ATCC 35668, CCUG 35176;Streptococcus;Streptococcus mutans;LRA 28 02 81;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
14735;DSM 6178, ATCC 35668, CCUG 35176;Streptococcus;Streptococcus mutans;LRA 28 02 81;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
14735;DSM 6178, ATCC 35668, CCUG 35176;Streptococcus;Streptococcus mutans;LRA 28 02 81;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
14735;DSM 6178, ATCC 35668, CCUG 35176;Streptococcus;Streptococcus mutans;LRA 28 02 81;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
14735;DSM 6178, ATCC 35668, CCUG 35176;Streptococcus;Streptococcus mutans;LRA 28 02 81;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
14735;DSM 6178, ATCC 35668, CCUG 35176;Streptococcus;Streptococcus mutans;LRA 28 02 81;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;Streptococcus mutans;20215;;;;;;;;;;;;;arginine;68381;acetoin;1;68381;acetoin;68381;urease;-;68381;Human blood;55255;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;+;68381;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
150660;CCUG 41890;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
136800;CIP 103735;Streptococcus;Streptococcus mutans;;0;Streptococcus mutans;20215;;;MEDIUM 3 - Columbia agar;36450;37;36450;;;;;;;;;;;;;;;;;;36450;;
138139;CIP 104995;Streptococcus;Streptococcus mutans;;0;Streptococcus mutans;20215;;;MEDIUM 6 - Columbia agar with 10 % horse blood;39157;37;39157;;;;;;;;;;;;;;;;;;39157;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;Streptococcus mutans;20215;;;;;37;55886;;;microaerophile;55886;;;arginine;68381;acetoin;1;68381;acetoin;68381;urease;-;68381;Human eye,endophthalmitis;55886;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;+;68381;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
151213;CCUG 43479;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
142873;CCUG 15479;Streptococcus;Streptococcus mutans;;0;Streptococcus mutans;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood,endocarditis;46260;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;Streptococcus mutans;20215;;;;;;;;;;;;;arginine;68381;acetoin;1;68381;acetoin;68381;urease;-;68381;Human conjunctival secretion;55914;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;+;68381;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
151235;CCUG 43520 B;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;Streptococcus mutans;20215;;;;;37;56628;;;aerobe;56628;;;arginine;68381;acetoin;1;68381;acetoin;68381;urease;-;68381;Human oral;56628;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;+;68381;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
151864;CCUG 45091;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;Streptococcus mutans;20215;;68370;;;37;56936;;;aerobe;56936;;;tryptophan;68380;indole;0;68380;indole;68380;urease;-;68381;Human blood,32-yr-old woman;56936;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;nitrate;68380;acetoin;1;68370;acetoin;68370;beta-mannosidase;-;68381;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-glutamate;68380;acetoin;1;68381;acetoin;68381;glycyl tryptophan arylamidase;-;68381;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;;;;;;alkaline phosphatase;-;68381;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;alpha-galactosidase;+;68381;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;gluconate;68371;;;;;;beta-glucuronidase;-;68381;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;beta-glucosidase;+;68381;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;arginine dihydrolase;-;68381;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-fucose;68371;;;;;;serine arylamidase;+;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-fucose;68371;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;histidine arylamidase;+;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;glycin arylamidase;+;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;turanose;68371;;;;;;alanine arylamidase;+;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;tyrosine arylamidase;+;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;xylitol;68371;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;glycogen;68371;;;;;;leucine arylamidase;+;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;starch;68371;;;;;;phenylalanine arylamidase;+;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;raffinose;68371;;;;;;leucyl glycin arylamidase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;melezitose;68371;;;;;;proline-arylamidase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;inulin;68371;;;;;;L-arginine arylamidase;+;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;trehalose;68371;;;;;;alkaline phosphatase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;sucrose;68371;;;;;;tryptophan deaminase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;melibiose;68371;;;;;;alpha-fucosidase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;lactose;68371;;;;;;glutamate decarboxylase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;maltose;68371;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;cellobiose;68371;;;;;;beta-glucuronidase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;salicin;68371;;;;;;alpha-arabinosidase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;esculin;68371;;;;;;beta-glucosidase;+;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;arbutin;68371;;;;;;alpha-glucosidase;+;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;amygdalin;68371;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;beta-galactosidase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;alpha-galactosidase;+;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;arginine dihydrolase;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;urease;-;68380;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;arginine dihydrolase;-;68370;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;leucine arylamidase;+;68370;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;galactitol;68371;;;;;;alkaline phosphatase;-;68370;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;beta-galactosidase;-;68370;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;beta-glucuronidase;-;68370;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-mannose;68371;;;;;;alpha-galactosidase;+;68370;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-fructose;68371;;;;;;pyrrolidonyl arylamidase;-;68370;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-glucose;68371;;;;;;beta-glucosidase;+;68370;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-galactose;68371;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68371;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;ribitol;68371;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-xylose;68371;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-xylose;68371;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-ribose;68371;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-arabinose;68371;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;glycogen;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;starch;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;raffinose;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;inulin;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;trehalose;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;lactose;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-sorbitol;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-mannitol;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-arabinose;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-ribose;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;arginine;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;esculin;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;hippurate;68370;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
152112;CCUG 45825;Streptococcus;Streptococcus mutans;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
