strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
123228;;Streptomyces;Streptomyces sp.;ST013012(HKI), BI 01818;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123177;;Streptomyces;Streptomyces sp.;ST016823(HKI), BI 06268;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123229;;Streptomyces;Streptomyces sp.;ST013008(HKI), BI 01814;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123178;;Streptomyces;Streptomyces sp.;ST016821(HKI), BI 06266;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123230;;Streptomyces;Streptomyces sp.;ST012969(HKI), BI 01775;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123179;;Streptomyces;Streptomyces sp.;ST016822(HKI), BI 06267;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123231;;Streptomyces;Streptomyces sp.;ST012923(HKI), BI 01729;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123180;;Streptomyces;Streptomyces sp.;ST016851(HKI), BI 06296;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123232;;Streptomyces;Streptomyces sp.;ST012926(HKI), BI 01732;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123181;;Streptomyces;Streptomyces sp.;ST016863(HKI), BI 06308;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123233;;Streptomyces;Streptomyces sp.;ST012946(HKI), BI 01752;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123182;;Streptomyces;Streptomyces sp.;ST016869(HKI), BI 06314;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123234;;Streptomyces;Streptomyces sp.;ST012951(HKI), BI 01757;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123183;;Streptomyces;Streptomyces sp.;ST016870(HKI), BI 06372;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123235;;Streptomyces;Streptomyces sp.;ST012955(HKI), BI 01761;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123184;;Streptomyces;Streptomyces sp.;ST016824(HKI), BI 06269;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123270;;Streptomyces;Streptomyces sp.;ST024286(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123185;;Streptomyces;Streptomyces sp.;ST016827(HKI), BI 06272;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123271;;Streptomyces;Streptomyces sp.;ST024016(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123186;;Streptomyces;Streptomyces sp.;ST016846(HKI), BI 06291;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123272;;Streptomyces;Streptomyces sp.;ST024017(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123187;;Streptomyces;Streptomyces sp.;ST016848(HKI), BI 06293;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123273;;Streptomyces;Streptomyces sp.;ST024066(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123188;;Streptomyces;Streptomyces sp.;ST016850(HKI), BI 06295;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123274;;Streptomyces;Streptomyces sp.;ST024289(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123189;;Streptomyces;Streptomyces sp.;ST016849(HKI), BI 06294;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123275;;Streptomyces;Streptomyces sp.;ST029087(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123190;;Streptomyces;Streptomyces sp.;ST016815(HKI), BI 06249;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123276;;Streptomyces;Streptomyces sp.;ST024057(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123191;;Streptomyces;Streptomyces sp.;ST016858(HKI), BI 06303;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123277;;Streptomyces;Streptomyces sp.;ST029055(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123192;;Streptomyces;Streptomyces sp.;ST016865(HKI), BI 06310;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123278;;Streptomyces;Streptomyces sp.;ST029056(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123193;;Streptomyces;Streptomyces sp.;ST016855(HKI), BI 06300;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123279;;Streptomyces;Streptomyces sp.;ST029091(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123194;;Streptomyces;Streptomyces sp.;ST000483(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123280;;Streptomyces;Streptomyces sp.;ST028998(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123195;;Streptomyces;Streptomyces sp.;ST000494(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123281;;Streptomyces;Streptomyces sp.;ST008512(HKI), AM33352/S989-4, 42;0;Streptomyces sp.;20215;;;;;;;Aclacinomycin A;20216;;;;;;;;;;;;;;;;;;
123196;;Streptomyces;Streptomyces sp.;ST024151(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123282;IMET 31475;Streptomyces;Streptomyces sp.;ST008527(HKI), 59;0;Streptomyces sp.;20215;;;;;;;Antibiotic agent;20216;;;;;;;;;;;;;;;;;;
123282;IMET 31475;Streptomyces;Streptomyces sp.;ST008527(HKI), 59;0;;;;;;;;; Antifungal agent;20216;;;;;;;;;;;;;;;;;;
123197;;Streptomyces;Streptomyces sp.;ST024150(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123283;;Streptomyces;Streptomyces sp.;ST008352(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123198;;Streptomyces;Streptomyces sp.;ST024142(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123284;;Streptomyces;Streptomyces sp.;ST008353(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123199;;Streptomyces;Streptomyces sp.;ST024141(HKI), Konserve:107/3A;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123285;;Streptomyces;Streptomyces sp.;ST008361(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123200;;Streptomyces;Streptomyces sp.;ST024155(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123286;;Streptomyces;Streptomyces sp.;ST008362(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123201;;Streptomyces;Streptomyces sp.;ST024154(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123294;;Streptomyces;Streptomyces sp.;ST008395(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123202;;Streptomyces;Streptomyces sp.;ST024157(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123295;;Streptomyces;Streptomyces sp.;ST008396(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123203;;Streptomyces;Streptomyces sp.;ST024161(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123296;;Streptomyces;Streptomyces sp.;ST008402(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123204;;Streptomyces;Streptomyces sp.;ST024102(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123297;;Streptomyces;Streptomyces sp.;ST008403(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123205;;Streptomyces;Streptomyces sp.;ST024329(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123298;;Streptomyces;Streptomyces sp.;ST008408(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123206;;Streptomyces;Streptomyces sp.;ST013884(HKI), BI 02694;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123299;;Streptomyces;Streptomyces sp.;ST008409(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123207;;Streptomyces;Streptomyces sp.;ST024164(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123300;;Streptomyces;Streptomyces sp.;ST008415(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123208;;Streptomyces;Streptomyces sp.;ST014030(HKI), BI 02841;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123301;;Streptomyces;Streptomyces sp.;ST008420(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123209;;Streptomyces;Streptomyces sp.;ST019248(HKI), BI 03352;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123368;;Streptomyces;Streptomyces sp.;ST001303(HKI), BI 04776;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123210;;Streptomyces;Streptomyces sp.;ST024170(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123386;;Streptomyces;Streptomyces sp.;ST005660(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123211;;Streptomyces;Streptomyces sp.;ST013982(HKI), BI 02793;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123387;;Streptomyces;Streptomyces sp.;ST005661(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123212;;Streptomyces;Streptomyces sp.;ST013911(HKI), BI 02722;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123388;;Streptomyces;Streptomyces sp.;ST005665(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123213;;Streptomyces;Streptomyces sp.;ST024136(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123389;;Streptomyces;Streptomyces sp.;ST005666(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123214;;Streptomyces;Streptomyces sp.;ST003798(HKI), BI 06405;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123390;;Streptomyces;Streptomyces sp.;ST005669(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123215;;Streptomyces;Streptomyces sp.;ST003776(HKI), BI 06391;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123391;;Streptomyces;Streptomyces sp.;ST005670(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123216;;Streptomyces;Streptomyces sp.;ST003783(HKI), BI 06396;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123392;;Streptomyces;Streptomyces sp.;ST005673(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123217;;Streptomyces;Streptomyces sp.;ST003812(HKI), BI 06556;0;Streptomyces sp.;20215;;;;;;;Heptaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
123376;;Streptomyces;Streptomyces sp.;ST002384(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123377;;Streptomyces;Streptomyces sp.;ST002402(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123302;;Streptomyces;Streptomyces sp.;ST008421(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123378;;Streptomyces;Streptomyces sp.;ST002403(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123303;;Streptomyces;Streptomyces sp.;ST008426(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123379;;Streptomyces;Streptomyces sp.;ST002409(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123304;;Streptomyces;Streptomyces sp.;ST008431(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123380;;Streptomyces;Streptomyces sp.;ST005648(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123305;;Streptomyces;Streptomyces sp.;ST008432(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123381;;Streptomyces;Streptomyces sp.;ST005649(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123306;;Streptomyces;Streptomyces sp.;ST008438(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123382;;Streptomyces;Streptomyces sp.;ST005652(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123307;;Streptomyces;Streptomyces sp.;ST008442(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123383;;Streptomyces;Streptomyces sp.;ST005653(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123308;;Streptomyces;Streptomyces sp.;ST008443(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123384;;Streptomyces;Streptomyces sp.;ST005656(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123309;;Streptomyces;Streptomyces sp.;ST008449(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123385;;Streptomyces;Streptomyces sp.;ST005657(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123310;;Streptomyces;Streptomyces sp.;ST008453(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123394;;Streptomyces;Streptomyces sp.;ST005677(HKI);0;Streptomyces sp.;20215;;;;;;;Actinomycin X complex;20216;;;;;;;;;;;;;;;;;;
123311;;Streptomyces;Streptomyces sp.;ST008454(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123395;;Streptomyces;Streptomyces sp.;ST005678(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123312;;Streptomyces;Streptomyces sp.;ST008460(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123396;;Streptomyces;Streptomyces sp.;ST005682(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123313;;Streptomyces;Streptomyces sp.;ST008465(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123397;;Streptomyces;Streptomyces sp.;ST005683(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123314;;Streptomyces;Streptomyces sp.;ST008466(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123398;;Streptomyces;Streptomyces sp.;ST005686(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123315;;Streptomyces;Streptomyces sp.;ST008471(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123399;;Streptomyces;Streptomyces sp.;ST005687(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123316;;Streptomyces;Streptomyces sp.;ST008472(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123400;;Streptomyces;Streptomyces sp.;ST005690(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123317;;Streptomyces;Streptomyces sp.;ST008480(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123401;;Streptomyces;Streptomyces sp.;ST005691(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123318;;Streptomyces;Streptomyces sp.;ST008481(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123402;;Streptomyces;Streptomyces sp.;ST005694(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123319;;Streptomyces;Streptomyces sp.;ST008485(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123403;;Streptomyces;Streptomyces sp.;ST005695(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123320;;Streptomyces;Streptomyces sp.;ST008592(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123404;;Streptomyces;Streptomyces sp.;ST005698(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123321;;Streptomyces;Streptomyces sp.;ST008594(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123405;;Streptomyces;Streptomyces sp.;ST005699(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123322;;Streptomyces;Streptomyces sp.;ST008619(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123406;;Streptomyces;Streptomyces sp.;ST005703(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123323;;Streptomyces;Streptomyces sp.;ST008633(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123407;;Streptomyces;Streptomyces sp.;ST005704(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123324;;Streptomyces;Streptomyces sp.;ST008634(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123408;;Streptomyces;Streptomyces sp.;ST005707(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123325;;Streptomyces;Streptomyces sp.;ST016719(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123409;;Streptomyces;Streptomyces sp.;ST005708(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123326;;Streptomyces;Streptomyces sp.;ST003982(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123410;;Streptomyces;Streptomyces sp.;ST005711(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123327;;Streptomyces;Streptomyces sp.;ST004021(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123411;;Streptomyces;Streptomyces sp.;ST005712(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123328;;Streptomyces;Streptomyces sp.;ST004197(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123412;;Streptomyces;Streptomyces sp.;ST005715(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123329;;Streptomyces;Streptomyces sp.;ST004227(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123413;;Streptomyces;Streptomyces sp.;ST005716(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123330;;Streptomyces;Streptomyces sp.;STI43498(IMET), 43498, 646-050;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123414;;Streptomyces;Streptomyces sp.;ST005720(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123331;;Streptomyces;Streptomyces sp.;STI43499(IMET), 543-051;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123415;;Streptomyces;Streptomyces sp.;ST005721(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123332;;Streptomyces;Streptomyces sp.;ST026608(HKI), GT20044162;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123416;;Streptomyces;Streptomyces sp.;ST005725(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123333;;Streptomyces;Streptomyces sp.;ST026609(HKI), GT20044163;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123417;;Streptomyces;Streptomyces sp.;ST005726(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123334;;Streptomyces;Streptomyces sp.;ST026681(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123418;;Streptomyces;Streptomyces sp.;ST005729(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123335;;Streptomyces;Streptomyces sp.;ST026682(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123419;;Streptomyces;Streptomyces sp.;ST005730(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123353;;Streptomyces;Streptomyces sp.;ST009168(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123420;;Streptomyces;Streptomyces sp.;ST005733(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123354;;Streptomyces;Streptomyces sp.;ST009169(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123421;;Streptomyces;Streptomyces sp.;ST005734(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123355;;Streptomyces;Streptomyces sp.;ST001138(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123422;;Streptomyces;Streptomyces sp.;ST005737(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123356;;Streptomyces;Streptomyces sp.;ST001139(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123423;;Streptomyces;Streptomyces sp.;ST005738(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123357;;Streptomyces;Streptomyces sp.;ST001157(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123424;;Streptomyces;Streptomyces sp.;ST005741(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123358;;Streptomyces;Streptomyces sp.;ST001158(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123425;;Streptomyces;Streptomyces sp.;ST005742(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123359;;Streptomyces;Streptomyces sp.;ST001174(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123426;;Streptomyces;Streptomyces sp.;ST005745(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123360;;Streptomyces;Streptomyces sp.;ST001187(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123427;;Streptomyces;Streptomyces sp.;ST005746(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123361;;Streptomyces;Streptomyces sp.;ST001188(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123428;;Streptomyces;Streptomyces sp.;ST005750(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123369;;Streptomyces;Streptomyces sp.;ST001326(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123429;;Streptomyces;Streptomyces sp.;ST005751(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123370;;Streptomyces;Streptomyces sp.;ST001336(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123430;;Streptomyces;Streptomyces sp.;ST005754(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123371;;Streptomyces;Streptomyces sp.;ST001337(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123431;;Streptomyces;Streptomyces sp.;ST005755(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123372;;Streptomyces;Streptomyces sp.;ST002363(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123432;;Streptomyces;Streptomyces sp.;ST005758(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123373;;Streptomyces;Streptomyces sp.;ST002364(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123433;;Streptomyces;Streptomyces sp.;ST005759(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123374;;Streptomyces;Streptomyces sp.;ST002372(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123375;;Streptomyces;Streptomyces sp.;ST002383(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123346;;Streptomyces;Streptomyces sp.;ST001074(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
118229;;Streptomyces;Streptomyces sp.;ST011391(HKI), BI 07826;0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
123347;;Streptomyces;Streptomyces sp.;ST001075(HKI);0;Streptomyces sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
